eval,value,best_value,eval_time
1,0.03780735847409929,0.03780735847409929,18.304718159441165
2,0.04388744999630985,0.03780735847409929,18.304718159441165
3,0.04582665965873391,0.03780735847409929,18.304718159441165
4,0.07734070658900537,0.03780735847409929,18.304718159441165
5,0.04033611980518268,0.03780735847409929,18.304718159441165
6,0.042987912421385346,0.03780735847409929,18.304718159441165
7,0.04487461112680593,0.03780735847409929,18.304718159441165
8,0.04713294436095982,0.03780735847409929,18.304718159441165
9,0.03883158580630995,0.03780735847409929,18.304718159441165
10,0.04768985331129415,0.03780735847409929,18.304718159441165
11,0.05296667024034611,0.03780735847409929,18.304718159441165
12,0.05280615323496202,0.03780735847409929,18.304718159441165
13,0.07680566087745905,0.03780735847409929,18.304718159441165
14,0.0731778502010124,0.03780735847409929,18.304718159441165
15,0.07688299069489316,0.03780735847409929,18.304718159441165
16,0.04579525506825838,0.03780735847409929,18.304718159441165
17,0.07675492484335986,0.03780735847409929,18.304718159441165
18,0.05192289824407676,0.03780735847409929,18.304718159441165
19,0.049293483713516974,0.03780735847409929,18.304718159441165
20,0.04714512684073655,0.03780735847409929,18.304718159441165
21,0.053414899835090214,0.03780735847409929,18.304718159441165
22,0.053415224535777316,0.03780735847409929,18.304718159441165
23,0.04913408077881257,0.03780735847409929,18.304718159441165
24,0.05134446259814507,0.03780735847409929,18.304718159441165
25,0.05068364980059375,0.03780735847409929,18.304718159441165
26,0.05821933879366491,0.03780735847409929,18.304718159441165
27,0.08096361266766328,0.03780735847409929,18.304718159441165
28,0.05853315441648007,0.03780735847409929,18.304718159441165
29,0.04674602403370988,0.03780735847409929,18.304718159441165
30,0.08096361266766328,0.03780735847409929,18.304718159441165
31,0.08096361266766328,0.03780735847409929,18.304718159441165
32,0.07655535542806587,0.03780735847409929,18.304718159441165
33,0.06852579523289337,0.03780735847409929,18.304718159441165
34,0.0737593694449859,0.03780735847409929,18.304718159441165
35,0.053414899835090214,0.03780735847409929,18.304718159441165
36,inf,0.03780735847409929,18.304718159441165
37,0.06631166157547401,0.03780735847409929,18.304718159441165
38,0.06893513935062982,0.03780735847409929,18.304718159441165
39,inf,0.03780735847409929,18.304718159441165
40,0.06821982109262519,0.03780735847409929,18.304718159441165
41,0.05103686672754465,0.03780735847409929,18.304718159441165
42,0.04727020944072836,0.03780735847409929,18.304718159441165
43,0.061707637612562864,0.03780735847409929,18.304718159441165
44,inf,0.03780735847409929,18.304718159441165
45,0.045827133090155917,0.03780735847409929,18.304718159441165
46,0.04752148978830954,0.03780735847409929,18.304718159441165
47,0.05103686672754465,0.03780735847409929,18.304718159441165
48,inf,0.03780735847409929,18.304718159441165
49,0.06394208262725415,0.03780735847409929,18.304718159441165
50,inf,0.03780735847409929,18.304718159441165
51,0.06756022025391735,0.03780735847409929,18.304718159441165
52,inf,0.03780735847409929,18.304718159441165
53,0.06700394669620365,0.03780735847409929,18.304718159441165
54,0.06554350757804349,0.03780735847409929,18.304718159441165
55,0.048645519832666274,0.03780735847409929,18.304718159441165
56,inf,0.03780735847409929,18.304718159441165
57,0.04661527348021256,0.03780735847409929,18.304718159441165
58,0.07724719031781815,0.03780735847409929,18.304718159441165
59,0.04809932624428088,0.03780735847409929,18.304718159441165
60,0.07440468997140261,0.03780735847409929,18.304718159441165
61,0.07418903368048683,0.03780735847409929,18.304718159441165
62,inf,0.03780735847409929,18.304718159441165
63,inf,0.03780735847409929,18.304718159441165
64,0.04869827619430602,0.03780735847409929,18.304718159441165
65,0.0526263407385705,0.03780735847409929,18.304718159441165
66,0.048645519832666274,0.03780735847409929,18.304718159441165
67,inf,0.03780735847409929,18.304718159441165
68,0.07889465818221349,0.03780735847409929,18.304718159441165
69,inf,0.03780735847409929,18.304718159441165
70,0.05797333148872269,0.03780735847409929,18.304718159441165
71,0.04864580181423926,0.03780735847409929,18.304718159441165
72,0.051410162762701155,0.03780735847409929,18.304718159441165
73,0.052214950741707206,0.03780735847409929,18.304718159441165
74,0.05400224652307503,0.03780735847409929,18.304718159441165
75,inf,0.03780735847409929,18.304718159441165
76,inf,0.03780735847409929,18.304718159441165
77,0.06501803416209098,0.03780735847409929,18.304718159441165
78,0.06966674689994592,0.03780735847409929,18.304718159441165
79,0.06973151886760316,0.03780735847409929,18.304718159441165
80,0.04687530460246215,0.03780735847409929,18.304718159441165
81,0.056060385223523454,0.03780735847409929,18.304718159441165
82,0.05216200841142732,0.03780735847409929,18.304718159441165
83,0.06414907385935473,0.03780735847409929,18.304718159441165
84,inf,0.03780735847409929,18.304718159441165
85,inf,0.03780735847409929,18.304718159441165
86,inf,0.03780735847409929,18.304718159441165
87,0.053955416365615225,0.03780735847409929,18.304718159441165
88,0.053955416365615225,0.03780735847409929,18.304718159441165
89,0.040000140412873156,0.03780735847409929,18.304718159441165
90,0.05407099214423857,0.03780735847409929,18.304718159441165
91,inf,0.03780735847409929,18.304718159441165
92,0.06697030113754644,0.03780735847409929,18.304718159441165
93,0.053955416365615225,0.03780735847409929,18.304718159441165
94,0.053955416365615225,0.03780735847409929,18.304718159441165
95,inf,0.03780735847409929,18.304718159441165
96,0.06373330857184865,0.03780735847409929,18.304718159441165
97,0.06589509341413523,0.03780735847409929,18.304718159441165
98,0.06697030113754644,0.03780735847409929,18.304718159441165
99,0.06373199939334043,0.03780735847409929,18.304718159441165
100,0.05467599758498778,0.03780735847409929,18.304718159441165
101,0.06678798036566362,0.03780735847409929,18.304718159441165
102,0.06931385080920335,0.03780735847409929,18.304718159441165
103,0.06819085437633676,0.03780735847409929,18.304718159441165
104,inf,0.03780735847409929,18.304718159441165
105,0.07440468997140261,0.03780735847409929,18.304718159441165
106,0.053955416365615225,0.03780735847409929,18.304718159441165
107,0.05407099214423857,0.03780735847409929,18.304718159441165
108,0.06829593144118924,0.03780735847409929,18.304718159441165
109,0.05679605919434884,0.03780735847409929,18.304718159441165
110,0.05226646263052709,0.03780735847409929,18.304718159441165
111,0.05679605919434884,0.03780735847409929,18.304718159441165
112,0.06501803416209098,0.03780735847409929,18.304718159441165
113,0.06697030113754644,0.03780735847409929,18.304718159441165
114,0.054988326296649646,0.03780735847409929,18.304718159441165
115,0.06501803416209098,0.03780735847409929,18.304718159441165
116,0.05679605919434884,0.03780735847409929,18.304718159441165
117,0.0701369260127037,0.03780735847409929,18.304718159441165
118,0.05498924406814483,0.03780735847409929,18.304718159441165
119,0.06501803416209098,0.03780735847409929,18.304718159441165
120,0.04687530460246215,0.03780735847409929,18.304718159441165
121,0.04851376285797959,0.03780735847409929,18.304718159441165
122,0.054793064773414925,0.03780735847409929,18.304718159441165
123,0.05719693583227463,0.03780735847409929,18.304718159441165
124,0.05853315441648007,0.03780735847409929,18.304718159441165
125,0.048344890135048266,0.03780735847409929,18.304718159441165
126,0.05679605919434884,0.03780735847409929,18.304718159441165
127,0.04687530460246215,0.03780735847409929,18.304718159441165
128,0.05679605919434884,0.03780735847409929,18.304718159441165
129,0.0873217280239174,0.03780735847409929,18.304718159441165
130,0.054988326296649646,0.03780735847409929,18.304718159441165
131,0.0701369260127037,0.03780735847409929,18.304718159441165
132,0.04057833163529419,0.03780735847409929,18.304718159441165
133,0.05407807302535473,0.03780735847409929,18.304718159441165
134,0.0468771224528825,0.03780735847409929,18.304718159441165
135,0.04687631794280404,0.03780735847409929,18.304718159441165
136,0.04687530460246215,0.03780735847409929,18.304718159441165
137,0.04661527348021256,0.03780735847409929,18.304718159441165
138,0.04031186412445544,0.03780735847409929,18.304718159441165
139,0.053955416365615225,0.03780735847409929,18.304718159441165
140,0.03918197793158649,0.03780735847409929,18.304718159441165
141,0.04661490175073925,0.03780735847409929,18.304718159441165
142,0.0581852599549721,0.03780735847409929,18.304718159441165
143,0.04661543934781581,0.03780735847409929,18.304718159441165
144,0.04739598823251135,0.03780735847409929,18.304718159441165
145,0.05407099214423857,0.03780735847409929,18.304718159441165
146,0.04057833163529419,0.03780735847409929,18.304718159441165
147,0.046615998101013655,0.03780735847409929,18.304718159441165
148,0.03918197793158649,0.03780735847409929,18.304718159441165
149,0.040000140412873156,0.03780735847409929,18.304718159441165
150,0.04687631794280404,0.03780735847409929,18.304718159441165
151,inf,0.03780735847409929,18.304718159441165
152,0.040000140412873156,0.03780735847409929,18.304718159441165
153,inf,0.03780735847409929,18.304718159441165
154,0.04851265873665816,0.03780735847409929,18.304718159441165
155,0.03865759759966764,0.03780735847409929,18.304718159441165
156,0.05679605919434884,0.03780735847409929,18.304718159441165
157,0.047365977112264805,0.03780735847409929,18.304718159441165
158,0.04009511991017456,0.03780735847409929,18.304718159441165
159,0.04739598823251135,0.03780735847409929,18.304718159441165
160,0.04851265873665816,0.03780735847409929,18.304718159441165
161,0.04000037719581159,0.03780735847409929,18.304718159441165
162,0.04739681508791001,0.03780735847409929,18.304718159441165
163,0.04000226520782016,0.03780735847409929,18.304718159441165
164,0.039167363823508806,0.03780735847409929,18.304718159441165
165,0.04687530460246215,0.03780735847409929,18.304718159441165
166,inf,0.03780735847409929,18.304718159441165
167,0.054988326296649646,0.03780735847409929,18.304718159441165
168,0.04851265873665816,0.03780735847409929,18.304718159441165
169,0.04736901587444074,0.03780735847409929,18.304718159441165
170,0.043721183908445836,0.03780735847409929,18.304718159441165
171,0.04380960210581453,0.03780735847409929,18.304718159441165
172,0.06306503829069143,0.03780735847409929,18.304718159441165
173,0.05801702900031271,0.03780735847409929,18.304718159441165
174,0.04380752759588729,0.03780735847409929,18.304718159441165
175,0.04298546550216176,0.03780735847409929,18.304718159441165
176,inf,0.03780735847409929,18.304718159441165
177,inf,0.03780735847409929,18.304718159441165
178,0.07660731084507057,0.03780735847409929,18.304718159441165
179,0.05801278386946894,0.03780735847409929,18.304718159441165
180,0.054988326296649646,0.03780735847409929,18.304718159441165
181,0.043721183908445836,0.03780735847409929,18.304718159441165
182,inf,0.03780735847409929,18.304718159441165
183,0.039167601505459,0.03780735847409929,18.304718159441165
184,0.04295150716283081,0.03780735847409929,18.304718159441165
185,0.04581639580860174,0.03780735847409929,18.304718159441165
186,0.04086591237644607,0.03780735847409929,18.304718159441165
187,inf,0.03780735847409929,18.304718159441165
188,0.04834548156390097,0.03780735847409929,18.304718159441165
189,0.04150971758573534,0.03780735847409929,18.304718159441165
190,0.0473657039140373,0.03780735847409929,18.304718159441165
191,0.04086627098269649,0.03780735847409929,18.304718159441165
192,0.04150971758573534,0.03780735847409929,18.304718159441165
193,0.050465619977473314,0.03780735847409929,18.304718159441165
194,0.05272879100248607,0.03780735847409929,18.304718159441165
195,0.040009158098225334,0.03780735847409929,18.304718159441165
196,0.05522684958413756,0.03780735847409929,18.304718159441165
