eval,value,best_value,eval_time
1,0.0019692354349709245,0.0019692354349709245,11.95654057380289
2,0.0036380345545690565,0.0019692354349709245,11.95654057380289
3,0.013608242014316556,0.0019692354349709245,11.95654057380289
4,0.004098320053501614,0.0019692354349709245,11.95654057380289
5,0.0027032868848745604,0.0019692354349709245,11.95654057380289
6,0.0032197676362024892,0.0019692354349709245,11.95654057380289
7,0.0037443201183782336,0.0019692354349709245,11.95654057380289
8,0.004780466872104741,0.0019692354349709245,11.95654057380289
9,0.0022374403415769545,0.0019692354349709245,11.95654057380289
10,0.007500106911951717,0.0019692354349709245,11.95654057380289
11,0.0071979489748948515,0.0019692354349709245,11.95654057380289
12,0.007792613760634237,0.0019692354349709245,11.95654057380289
13,0.008051478257906891,0.0019692354349709245,11.95654057380289
14,0.015322225565794188,0.0019692354349709245,11.95654057380289
15,0.008042420676513753,0.0019692354349709245,11.95654057380289
16,0.002558420080995721,0.0019692354349709245,11.95654057380289
17,0.004276634553300895,0.0019692354349709245,11.95654057380289
18,0.0024446528394543123,0.0019692354349709245,11.95654057380289
19,0.005968825828829197,0.0019692354349709245,11.95654057380289
20,0.002312225262952514,0.0019692354349709245,11.95654057380289
21,0.002747296343235129,0.0019692354349709245,11.95654057380289
22,0.0027499422794499792,0.0019692354349709245,11.95654057380289
23,0.0036680757795932275,0.0019692354349709245,11.95654057380289
24,0.0035460270255081366,0.0019692354349709245,11.95654057380289
25,0.0034650114568653533,0.0019692354349709245,11.95654057380289
26,0.004170032455971558,0.0019692354349709245,11.95654057380289
27,0.010221033642476838,0.0019692354349709245,11.95654057380289
28,0.0062595699940031805,0.0019692354349709245,11.95654057380289
29,0.0035136644177552255,0.0019692354349709245,11.95654057380289
30,0.010221033642476838,0.0019692354349709245,11.95654057380289
31,0.010221033642476838,0.0019692354349709245,11.95654057380289
32,0.003725697611901943,0.0019692354349709245,11.95654057380289
33,0.003728483143600662,0.0019692354349709245,11.95654057380289
34,0.0062042818427981705,0.0019692354349709245,11.95654057380289
35,0.0035171733469341617,0.0019692354349709245,11.95654057380289
36,0.004388733379991475,0.0019692354349709245,11.95654057380289
37,0.010261966116990194,0.0019692354349709245,11.95654057380289
38,0.012233007790078576,0.0019692354349709245,11.95654057380289
39,0.010263425125964266,0.0019692354349709245,11.95654057380289
40,0.005803347280615519,0.0019692354349709245,11.95654057380289
41,0.004228979516909981,0.0019692354349709245,11.95654057380289
42,0.011220479088732608,0.0019692354349709245,11.95654057380289
43,inf,0.0019692354349709245,11.95654057380289
44,0.0070362848351784935,0.0019692354349709245,11.95654057380289
45,0.002725412541298775,0.0019692354349709245,11.95654057380289
46,0.004389329794497743,0.0019692354349709245,11.95654057380289
47,inf,0.0019692354349709245,11.95654057380289
48,0.01140271789925612,0.0019692354349709245,11.95654057380289
49,inf,0.0019692354349709245,11.95654057380289
50,0.00937560895455789,0.0019692354349709245,11.95654057380289
51,0.003634640568541734,0.0019692354349709245,11.95654057380289
52,inf,0.0019692354349709245,11.95654057380289
53,0.010044142268412418,0.0019692354349709245,11.95654057380289
54,0.0027209926576003455,0.0019692354349709245,11.95654057380289
55,0.00401769882954936,0.0019692354349709245,11.95654057380289
56,0.003916596597754125,0.0019692354349709245,11.95654057380289
57,0.005458082094469523,0.0019692354349709245,11.95654057380289
58,0.0027355284938597635,0.0019692354349709245,11.95654057380289
59,0.002574038913952743,0.0019692354349709245,11.95654057380289
60,0.004083296453059925,0.0019692354349709245,11.95654057380289
61,0.005083586761787071,0.0019692354349709245,11.95654057380289
62,0.005058001144493293,0.0019692354349709245,11.95654057380289
