eval,value,best_value,eval_time
1,0.0020060002285651178,0.0020060002285651178,12.574342799824693
2,0.004989459302170703,0.0020060002285651178,12.574342799824693
3,0.002398218957582319,0.0020060002285651178,12.574342799824693
4,0.013008838868576043,0.0020060002285651178,12.574342799824693
5,0.009024375027102587,0.0020060002285651178,12.574342799824693
6,0.003009915747591839,0.0020060002285651178,12.574342799824693
7,0.002858085062488062,0.0020060002285651178,12.574342799824693
8,0.00412629768595838,0.0020060002285651178,12.574342799824693
9,0.004350624031459465,0.0020060002285651178,12.574342799824693
10,0.00336658023188011,0.0020060002285651178,12.574342799824693
11,0.010917169076375832,0.0020060002285651178,12.574342799824693
12,0.008095443637152713,0.0020060002285651178,12.574342799824693
13,0.0040773790127639304,0.0020060002285651178,12.574342799824693
14,inf,0.0020060002285651178,12.574342799824693
15,0.004258190042786293,0.0020060002285651178,12.574342799824693
16,0.004086121011302603,0.0020060002285651178,12.574342799824693
17,0.004052354556842675,0.0020060002285651178,12.574342799824693
18,inf,0.0020060002285651178,12.574342799824693
19,0.0039124007435309945,0.0020060002285651178,12.574342799824693
20,0.0026153198126709245,0.0020060002285651178,12.574342799824693
21,0.003637747190387298,0.0020060002285651178,12.574342799824693
22,inf,0.0020060002285651178,12.574342799824693
23,inf,0.0020060002285651178,12.574342799824693
24,inf,0.0020060002285651178,12.574342799824693
25,0.008368082094925464,0.0020060002285651178,12.574342799824693
26,0.006942545987841732,0.0020060002285651178,12.574342799824693
27,0.011904597746024615,0.0020060002285651178,12.574342799824693
28,0.0037007213985825933,0.0020060002285651178,12.574342799824693
29,inf,0.0020060002285651178,12.574342799824693
30,0.003642344361462992,0.0020060002285651178,12.574342799824693
31,inf,0.0020060002285651178,12.574342799824693
32,inf,0.0020060002285651178,12.574342799824693
33,0.0037790466301208725,0.0020060002285651178,12.574342799824693
34,0.0040184705116474055,0.0020060002285651178,12.574342799824693
35,0.008066721718140126,0.0020060002285651178,12.574342799824693
36,0.003929894615513984,0.0020060002285651178,12.574342799824693
37,0.011902830311776375,0.0020060002285651178,12.574342799824693
38,0.004024374269506086,0.0020060002285651178,12.574342799824693
39,0.003916289757304533,0.0020060002285651178,12.574342799824693
40,inf,0.0020060002285651178,12.574342799824693
41,inf,0.0020060002285651178,12.574342799824693
42,inf,0.0020060002285651178,12.574342799824693
43,inf,0.0020060002285651178,12.574342799824693
44,0.003915720315965831,0.0020060002285651178,12.574342799824693
45,inf,0.0020060002285651178,12.574342799824693
46,0.008095443637152713,0.0020060002285651178,12.574342799824693
47,inf,0.0020060002285651178,12.574342799824693
48,0.008081623279743304,0.0020060002285651178,12.574342799824693
49,0.0072093118173977245,0.0020060002285651178,12.574342799824693
50,inf,0.0020060002285651178,12.574342799824693
51,0.0036405052593224247,0.0020060002285651178,12.574342799824693
52,0.0040184705116474055,0.0020060002285651178,12.574342799824693
53,inf,0.0020060002285651178,12.574342799824693
54,0.002785796108454946,0.0020060002285651178,12.574342799824693
55,0.0034567102132879,0.0020060002285651178,12.574342799824693
56,inf,0.0020060002285651178,12.574342799824693
57,inf,0.0020060002285651178,12.574342799824693
58,0.0075005509289477156,0.0020060002285651178,12.574342799824693
59,0.003917699769555415,0.0020060002285651178,12.574342799824693
60,0.0034567102132879,0.0020060002285651178,12.574342799824693
61,0.003715481841597002,0.0020060002285651178,12.574342799824693
62,0.011899402756637204,0.0020060002285651178,12.574342799824693
63,inf,0.0020060002285651178,12.574342799824693
64,0.004237840542219716,0.0020060002285651178,12.574342799824693
65,inf,0.0020060002285651178,12.574342799824693
66,0.0070015293289640065,0.0020060002285651178,12.574342799824693
67,0.0037139916416300254,0.0020060002285651178,12.574342799824693
68,0.0036371222976656035,0.0020060002285651178,12.574342799824693
69,0.004052354556842675,0.0020060002285651178,12.574342799824693
70,0.003922138181555121,0.0020060002285651178,12.574342799824693
71,0.004057451533731881,0.0020060002285651178,12.574342799824693
72,0.004396363132936433,0.0020060002285651178,12.574342799824693
73,0.011631092039856565,0.0020060002285651178,12.574342799824693
74,0.004014534855369608,0.0020060002285651178,12.574342799824693
75,inf,0.0020060002285651178,12.574342799824693
76,inf,0.0020060002285651178,12.574342799824693
77,inf,0.0020060002285651178,12.574342799824693
78,0.004395594968224575,0.0020060002285651178,12.574342799824693
79,0.0040142319814839835,0.0020060002285651178,12.574342799824693
80,0.00402067708288342,0.0020060002285651178,12.574342799824693
81,inf,0.0020060002285651178,12.574342799824693
82,inf,0.0020060002285651178,12.574342799824693
83,inf,0.0020060002285651178,12.574342799824693
84,0.00401595048642152,0.0020060002285651178,12.574342799824693
85,0.0035794445621453127,0.0020060002285651178,12.574342799824693
86,0.003574062784957933,0.0020060002285651178,12.574342799824693
87,0.004142420986399038,0.0020060002285651178,12.574342799824693
88,inf,0.0020060002285651178,12.574342799824693
89,0.0036017939813252796,0.0020060002285651178,12.574342799824693
90,0.003910630648391121,0.0020060002285651178,12.574342799824693
91,0.004495434882029575,0.0020060002285651178,12.574342799824693
92,inf,0.0020060002285651178,12.574342799824693
93,inf,0.0020060002285651178,12.574342799824693
94,inf,0.0020060002285651178,12.574342799824693
95,0.004390505055454172,0.0020060002285651178,12.574342799824693
96,inf,0.0020060002285651178,12.574342799824693
97,0.004016298823689732,0.0020060002285651178,12.574342799824693
98,0.005542924834755738,0.0020060002285651178,12.574342799824693
99,inf,0.0020060002285651178,12.574342799824693
100,inf,0.0020060002285651178,12.574342799824693
101,0.00620662251698277,0.0020060002285651178,12.574342799824693
102,0.010273956909048875,0.0020060002285651178,12.574342799824693
103,inf,0.0020060002285651178,12.574342799824693
104,0.006202946181684052,0.0020060002285651178,12.574342799824693
105,inf,0.0020060002285651178,12.574342799824693
106,0.01074731317854235,0.0020060002285651178,12.574342799824693
107,inf,0.0020060002285651178,12.574342799824693
108,0.006284263371374239,0.0020060002285651178,12.574342799824693
109,0.00296727446980913,0.0020060002285651178,12.574342799824693
110,0.01270174083112154,0.0020060002285651178,12.574342799824693
111,0.010291875114529139,0.0020060002285651178,12.574342799824693
112,0.0026729556331427803,0.0020060002285651178,12.574342799824693
113,inf,0.0020060002285651178,12.574342799824693
114,0.0032276692520229375,0.0020060002285651178,12.574342799824693
115,0.002907318674235115,0.0020060002285651178,12.574342799824693
116,0.010288331798105762,0.0020060002285651178,12.574342799824693
117,0.006291262063859772,0.0020060002285651178,12.574342799824693
118,0.0031739002324269114,0.0020060002285651178,12.574342799824693
119,inf,0.0020060002285651178,12.574342799824693
120,0.005534486148029229,0.0020060002285651178,12.574342799824693
121,0.0032059892119534086,0.0020060002285651178,12.574342799824693
122,0.0032080200046654458,0.0020060002285651178,12.574342799824693
123,0.002906615818075834,0.0020060002285651178,12.574342799824693
124,0.003270931385261468,0.0020060002285651178,12.574342799824693
125,0.003207922102452524,0.0020060002285651178,12.574342799824693
126,0.004686569146532721,0.0020060002285651178,12.574342799824693
127,0.0026687597613862216,0.0020060002285651178,12.574342799824693
128,0.0025397764912746105,0.0020060002285651178,12.574342799824693
129,0.003206922049654954,0.0020060002285651178,12.574342799824693
130,0.003780711414670563,0.0020060002285651178,12.574342799824693
131,0.0029056363161201193,0.0020060002285651178,12.574342799824693
132,0.011037899196030463,0.0020060002285651178,12.574342799824693
133,0.002671609019419573,0.0020060002285651178,12.574342799824693
134,0.0026765415368437758,0.0020060002285651178,12.574342799824693
135,0.0031699169386356445,0.0020060002285651178,12.574342799824693
136,0.005658520027273841,0.0020060002285651178,12.574342799824693
137,0.002541821139493896,0.0020060002285651178,12.574342799824693
138,0.003169866809090083,0.0020060002285651178,12.574342799824693
139,0.0030467810292209357,0.0020060002285651178,12.574342799824693
140,0.002904599049202953,0.0020060002285651178,12.574342799824693
141,0.003169866809090083,0.0020060002285651178,12.574342799824693
142,0.003169866809090083,0.0020060002285651178,12.574342799824693
143,0.003169959524761862,0.0020060002285651178,12.574342799824693
144,0.00290695066633128,0.0020060002285651178,12.574342799824693
145,0.0025412618090653112,0.0020060002285651178,12.574342799824693
146,0.003169866809090083,0.0020060002285651178,12.574342799824693
147,0.0025586800547671407,0.0020060002285651178,12.574342799824693
148,0.0025397764912746105,0.0020060002285651178,12.574342799824693
149,0.00515858272555987,0.0020060002285651178,12.574342799824693
150,0.0026706949333613434,0.0020060002285651178,12.574342799824693
151,0.0026940263770496575,0.0020060002285651178,12.574342799824693
152,0.0027599335829423337,0.0020060002285651178,12.574342799824693
153,0.00290695066633128,0.0020060002285651178,12.574342799824693
154,0.002906212014161283,0.0020060002285651178,12.574342799824693
155,0.002571183274173038,0.0020060002285651178,12.574342799824693
156,0.0025444860255010755,0.0020060002285651178,12.574342799824693
157,0.013503470729878467,0.0020060002285651178,12.574342799824693
158,0.0031837561561631634,0.0020060002285651178,12.574342799824693
159,0.0026697296980049833,0.0020060002285651178,12.574342799824693
160,0.0026697296980049833,0.0020060002285651178,12.574342799824693
161,inf,0.0020060002285651178,12.574342799824693
162,inf,0.0020060002285651178,12.574342799824693
163,0.0025397764912746105,0.0020060002285651178,12.574342799824693
164,0.0031819490014600204,0.0020060002285651178,12.574342799824693
165,0.003165875671999179,0.0020060002285651178,12.574342799824693
166,0.0025403146245768396,0.0020060002285651178,12.574342799824693
167,0.0030467810292209357,0.0020060002285651178,12.574342799824693
168,0.0027642897907743454,0.0020060002285651178,12.574342799824693
169,inf,0.0020060002285651178,12.574342799824693
170,0.002904599049202953,0.0020060002285651178,12.574342799824693
171,0.0025372377282105747,0.0020060002285651178,12.574342799824693
172,0.0027599335829423337,0.0020060002285651178,12.574342799824693
173,0.00296727446980913,0.0020060002285651178,12.574342799824693
174,0.009024375027102587,0.0020060002285651178,12.574342799824693
175,0.002970003959756747,0.0020060002285651178,12.574342799824693
176,0.0031681394889747153,0.0020060002285651178,12.574342799824693
177,0.003155980263644269,0.0020060002285651178,12.574342799824693
178,0.0037591047669067595,0.0020060002285651178,12.574342799824693
179,0.002573675029379154,0.0020060002285651178,12.574342799824693
180,0.003185047516404916,0.0020060002285651178,12.574342799824693
181,0.0032716561254832687,0.0020060002285651178,12.574342799824693
182,inf,0.0020060002285651178,12.574342799824693
183,0.0026145162448106257,0.0020060002285651178,12.574342799824693
184,inf,0.0020060002285651178,12.574342799824693
185,0.003165875671999179,0.0020060002285651178,12.574342799824693
186,inf,0.0020060002285651178,12.574342799824693
187,0.0036350519150198275,0.0020060002285651178,12.574342799824693
188,0.003921806198897339,0.0020060002285651178,12.574342799824693
189,0.0036362007596023502,0.0020060002285651178,12.574342799824693
190,0.00518049385514438,0.0020060002285651178,12.574342799824693
191,0.003903111464115185,0.0020060002285651178,12.574342799824693
192,0.0036350519150198275,0.0020060002285651178,12.574342799824693
193,0.0036371222976656035,0.0020060002285651178,12.574342799824693
194,0.003916289757304533,0.0020060002285651178,12.574342799824693
195,0.008042420676513753,0.0020060002285651178,12.574342799824693
196,inf,0.0020060002285651178,12.574342799824693
197,0.0039015565712316905,0.0020060002285651178,12.574342799824693
