eval,value,best_value,eval_time
70,12.701041573943721,4.682015798981158,22.527084521450075
71,12.263101693973098,4.682015798981158,22.527084521450075
72,5.342834815667847,4.682015798981158,22.527084521450075
73,7.78750969872037,4.682015798981158,22.527084521450075
74,11.710121138305983,4.682015798981158,22.527084521450075
75,inf,4.682015798981158,22.527084521450075
76,6.443664043753399,4.682015798981158,22.527084521450075
77,12.664615618052888,4.682015798981158,22.527084521450075
78,6.567255973427462,4.682015798981158,22.527084521450075
79,7.8737675056960725,4.682015798981158,22.527084521450075
80,6.488664054797146,4.682015798981158,22.527084521450075
81,inf,4.682015798981158,22.527084521450075
82,8.978406174706631,4.682015798981158,22.527084521450075
83,6.355954756466959,4.682015798981158,22.527084521450075
84,inf,4.682015798981158,22.527084521450075
85,7.8838956408568714,4.682015798981158,22.527084521450075
86,10.769905939218699,4.682015798981158,22.527084521450075
87,9.694963104480653,4.682015798981158,22.527084521450075
88,6.647834825112377,4.682015798981158,22.527084521450075
89,6.67751962631506,4.682015798981158,22.527084521450075
90,7.882238006066548,4.682015798981158,22.527084521450075
91,10.756253160365512,4.682015798981158,22.527084521450075
92,6.67751962631506,4.682015798981158,22.527084521450075
93,6.9336372505159725,4.682015798981158,22.527084521450075
94,6.155186849225098,4.682015798981158,22.527084521450075
95,5.661470167374524,4.682015798981158,22.527084521450075
96,6.90643656097327,4.682015798981158,22.527084521450075
97,5.72850320731775,4.682015798981158,22.527084521450075
98,7.838116138871001,4.682015798981158,22.527084521450075
99,6.654637752820283,4.682015798981158,22.527084521450075
100,5.6331862123148335,4.682015798981158,22.527084521450075
101,5.4733606010871245,4.682015798981158,22.527084521450075
102,5.576773330142063,4.682015798981158,22.527084521450075
103,5.879332306153107,4.682015798981158,22.527084521450075
104,5.872343902860376,4.682015798981158,22.527084521450075
105,inf,4.682015798981158,22.527084521450075
106,5.342834815667847,4.682015798981158,22.527084521450075
107,6.879594419679997,4.682015798981158,22.527084521450075
108,5.879332306153107,4.682015798981158,22.527084521450075
109,5.4733606010871245,4.682015798981158,22.527084521450075
110,5.3535909546991,4.682015798981158,22.527084521450075
111,5.4733606010871245,4.682015798981158,22.527084521450075
112,6.644471450302685,4.682015798981158,22.527084521450075
113,6.306194017882763,4.682015798981158,22.527084521450075
114,6.445510091383167,4.682015798981158,22.527084521450075
115,6.446152019930331,4.682015798981158,22.527084521450075
116,5.4733606010871245,4.682015798981158,22.527084521450075
117,5.342834815667847,4.682015798981158,22.527084521450075
118,6.296887839936325,4.682015798981158,22.527084521450075
119,6.483205201634757,4.682015798981158,22.527084521450075
120,5.578445609789728,4.682015798981158,22.527084521450075
121,5.576773330142063,4.682015798981158,22.527084521450075
122,6.306611404339921,4.682015798981158,22.527084521450075
123,5.59024376426304,4.682015798981158,22.527084521450075
124,inf,4.682015798981158,22.527084521450075
125,5.576773330142063,4.682015798981158,22.527084521450075
126,13.107353987736731,4.682015798981158,22.527084521450075
127,6.573500534438022,4.682015798981158,22.527084521450075
128,6.65188556988259,4.682015798981158,22.527084521450075
129,6.296887839936325,4.682015798981158,22.527084521450075
130,inf,4.682015798981158,22.527084521450075
131,inf,4.682015798981158,22.527084521450075
132,5.576773330142063,4.682015798981158,22.527084521450075
133,6.568403042953246,4.682015798981158,22.527084521450075
134,6.645991864996938,4.682015798981158,22.527084521450075
135,11.227839929671061,4.682015798981158,22.527084521450075
136,6.644471450302685,4.682015798981158,22.527084521450075
137,5.9408050139919135,4.682015798981158,22.527084521450075
138,6.968263368034773,4.682015798981158,22.527084521450075
139,10.742815925652616,4.682015798981158,22.527084521450075
140,6.323629922646381,4.682015798981158,22.527084521450075
141,7.958867948718293,4.682015798981158,22.527084521450075
142,inf,4.682015798981158,22.527084521450075
143,5.259583332218807,4.682015798981158,22.527084521450075
144,inf,4.682015798981158,22.527084521450075
145,7.825737399899192,4.682015798981158,22.527084521450075
146,inf,4.682015798981158,22.527084521450075
147,5.512611572276476,4.682015798981158,22.527084521450075
148,5.438842005704839,4.682015798981158,22.527084521450075
149,5.512611572276476,4.682015798981158,22.527084521450075
150,11.881578436055012,4.682015798981158,22.527084521450075
151,5.684780595941568,4.682015798981158,22.527084521450075
152,5.52743727884883,4.682015798981158,22.527084521450075
153,5.259583332218807,4.682015798981158,22.527084521450075
154,5.922333179983106,4.682015798981158,22.527084521450075
155,6.151431109425858,4.682015798981158,22.527084521450075
156,inf,4.682015798981158,22.527084521450075
157,7.41280061780719,4.682015798981158,22.527084521450075
158,6.205557562297342,4.682015798981158,22.527084521450075
159,6.67751962631506,4.682015798981158,22.527084521450075
160,5.839362644548645,4.682015798981158,22.527084521450075
161,10.261221865332578,4.682015798981158,22.527084521450075
162,6.169427483696572,4.682015798981158,22.527084521450075
163,6.671847508537129,4.682015798981158,22.527084521450075
164,6.920032663738748,4.682015798981158,22.527084521450075
165,5.72850320731775,4.682015798981158,22.527084521450075
166,inf,4.682015798981158,22.527084521450075
167,6.920032663738748,4.682015798981158,22.527084521450075
168,inf,4.682015798981158,22.527084521450075
169,6.920032663738748,4.682015798981158,22.527084521450075
170,11.97793238535716,4.682015798981158,22.527084521450075
171,5.72850320731775,4.682015798981158,22.527084521450075
172,10.259327518130394,4.682015798981158,22.527084521450075
173,5.839362644548645,4.682015798981158,22.527084521450075
174,6.877353598726445,4.682015798981158,22.527084521450075
175,inf,4.682015798981158,22.527084521450075
176,6.877353598726445,4.682015798981158,22.527084521450075
177,inf,4.682015798981158,22.527084521450075
178,8.798142120469942,4.682015798981158,22.527084521450075
179,5.633727258245519,4.682015798981158,22.527084521450075
180,6.673244668855484,4.682015798981158,22.527084521450075
181,6.877353598726445,4.682015798981158,22.527084521450075
182,6.877353598726445,4.682015798981158,22.527084521450075
183,7.822637908045443,4.682015798981158,22.527084521450075
184,6.922358348181468,4.682015798981158,22.527084521450075
185,5.668579338865229,4.682015798981158,22.527084521450075
186,5.72850320731775,4.682015798981158,22.527084521450075
187,5.839362644548645,4.682015798981158,22.527084521450075
188,6.67192916745575,4.682015798981158,22.527084521450075
189,6.90643656097327,4.682015798981158,22.527084521450075
190,6.671847508537129,4.682015798981158,22.527084521450075
191,inf,4.682015798981158,22.527084521450075
192,inf,4.682015798981158,22.527084521450075
193,8.501396215693813,4.682015798981158,22.527084521450075
194,8.501396215693813,4.682015798981158,22.527084521450075
195,8.796819712879168,4.682015798981158,22.527084521450075
196,inf,4.682015798981158,22.527084521450075
197,8.501396215693813,4.682015798981158,22.527084521450075
198,6.90643656097327,4.682015798981158,22.527084521450075
199,16.975196576732596,4.682015798981158,22.527084521450075
200,10.761799731541526,4.682015798981158,22.527084521450075
201,8.146589539236533,4.682015798981158,22.527084521450075
202,8.501396215693813,4.682015798981158,22.527084521450075
203,6.90643656097327,4.682015798981158,22.527084521450075
204,5.943296555881556,4.682015798981158,22.527084521450075
205,5.72850320731775,4.682015798981158,22.527084521450075
206,6.7589024433346045,4.682015798981158,22.527084521450075
207,7.318496406250562,4.682015798981158,22.527084521450075
208,7.4683001803364855,4.682015798981158,22.527084521450075
209,6.733382915362558,4.682015798981158,22.527084521450075
210,7.943185013594405,4.682015798981158,22.527084521450075
211,6.736164181848715,4.682015798981158,22.527084521450075
212,7.449904060449023,4.682015798981158,22.527084521450075
213,6.14770706222896,4.682015798981158,22.527084521450075
214,inf,4.682015798981158,22.527084521450075
215,6.733382915362558,4.682015798981158,22.527084521450075
216,6.29690068825536,4.682015798981158,22.527084521450075
217,5.944363224343988,4.682015798981158,22.527084521450075
218,6.29986857697319,4.682015798981158,22.527084521450075
219,5.886011441507558,4.682015798981158,22.527084521450075
220,6.7494802072192535,4.682015798981158,22.527084521450075
221,5.872343902860376,4.682015798981158,22.527084521450075
222,5.475283948868504,4.682015798981158,22.527084521450075
223,inf,4.682015798981158,22.527084521450075
224,6.875749321762798,4.682015798981158,22.527084521450075
225,6.565503171677169,4.682015798981158,22.527084521450075
226,6.291614727802348,4.682015798981158,22.527084521450075
227,10.321574718959925,4.682015798981158,22.527084521450075
228,6.14770706222896,4.682015798981158,22.527084521450075
229,6.29986857697319,4.682015798981158,22.527084521450075
230,6.687200390903375,4.682015798981158,22.527084521450075
231,6.158579909627754,4.682015798981158,22.527084521450075
232,6.2858823404330035,4.682015798981158,22.527084521450075
233,5.245653507292615,4.682015798981158,22.527084521450075
234,7.383733873213081,4.682015798981158,22.527084521450075
235,6.688266606998989,4.682015798981158,22.527084521450075
236,6.14770706222896,4.682015798981158,22.527084521450075
237,5.245653507292615,4.682015798981158,22.527084521450075
238,5.504679480999971,4.682015798981158,22.527084521450075
239,5.155838908685376,4.682015798981158,22.527084521450075
240,5.3535909546991,4.682015798981158,22.527084521450075
241,5.154353139162232,4.682015798981158,22.527084521450075
242,inf,4.682015798981158,22.527084521450075
243,inf,4.682015798981158,22.527084521450075
244,5.6899646314602155,4.682015798981158,22.527084521450075
245,6.158206434076995,4.682015798981158,22.527084521450075
246,6.333537277623072,4.682015798981158,22.527084521450075
247,5.259369578055086,4.682015798981158,22.527084521450075
248,5.151990033214099,4.682015798981158,22.527084521450075
249,5.504679480999971,4.682015798981158,22.527084521450075
250,6.79674806162439,4.682015798981158,22.527084521450075
251,5.3535909546991,4.682015798981158,22.527084521450075
252,6.64504943211299,4.682015798981158,22.527084521450075
253,6.79674806162439,4.682015798981158,22.527084521450075
254,6.246959804576599,4.682015798981158,22.527084521450075
255,7.749061160305129,4.682015798981158,22.527084521450075
256,5.358404562131695,4.682015798981158,22.527084521450075
257,inf,4.682015798981158,22.527084521450075
258,7.749061160305129,4.682015798981158,22.527084521450075
259,5.133080129309699,4.682015798981158,22.527084521450075
260,6.220684978771484,4.682015798981158,22.527084521450075
261,5.133080129309699,4.682015798981158,22.527084521450075
262,6.820168541281602,4.682015798981158,22.527084521450075
263,5.0282255063529036,4.682015798981158,22.527084521450075
264,5.261183436650871,4.682015798981158,22.527084521450075
265,5.269632686478526,4.682015798981158,22.527084521450075
266,6.361733233230153,4.682015798981158,22.527084521450075
267,inf,4.682015798981158,22.527084521450075
268,5.5599897142474894,4.682015798981158,22.527084521450075
269,5.155838908685376,4.682015798981158,22.527084521450075
270,5.512611572276476,4.682015798981158,22.527084521450075
271,5.161538808879494,4.682015798981158,22.527084521450075
272,5.264713375358704,4.682015798981158,22.527084521450075
273,5.133080129309699,4.682015798981158,22.527084521450075
274,5.134351409299927,4.682015798981158,22.527084521450075
275,5.3535909546991,4.682015798981158,22.527084521450075
276,6.807175147096442,4.682015798981158,22.527084521450075
277,5.14166446837579,4.682015798981158,22.527084521450075
278,5.166617691213795,4.682015798981158,22.527084521450075
279,inf,4.682015798981158,22.527084521450075
280,5.177859800385792,4.682015798981158,22.527084521450075
281,6.64504943211299,4.682015798981158,22.527084521450075
282,5.133080129309699,4.682015798981158,22.527084521450075
283,5.1899326218490565,4.682015798981158,22.527084521450075
284,5.4348250838566425,4.682015798981158,22.527084521450075
285,5.430340889431753,4.682015798981158,22.527084521450075
286,7.749061160305129,4.682015798981158,22.527084521450075
287,7.319984974330086,4.682015798981158,22.527084521450075
288,7.319984974330086,4.682015798981158,22.527084521450075
289,5.431219889107806,4.682015798981158,22.527084521450075
290,6.8254050352736115,4.682015798981158,22.527084521450075
291,5.134260684082525,4.682015798981158,22.527084521450075
292,7.749061160305129,4.682015798981158,22.527084521450075
293,5.133316199512873,4.682015798981158,22.527084521450075
294,5.144355678059907,4.682015798981158,22.527084521450075
295,6.79674806162439,4.682015798981158,22.527084521450075
296,6.323629922646381,4.682015798981158,22.527084521450075
297,6.579286475500871,4.682015798981158,22.527084521450075
298,5.023432550525826,4.682015798981158,22.527084521450075
299,5.455045536686084,4.682015798981158,22.527084521450075
300,5.14166446837579,4.682015798981158,22.527084521450075
301,6.333537277623072,4.682015798981158,22.527084521450075
302,5.134584576758454,4.682015798981158,22.527084521450075
303,5.146219753215097,4.682015798981158,22.527084521450075
304,5.163128999103456,4.682015798981158,22.527084521450075
305,6.661425617765501,4.682015798981158,22.527084521450075
306,6.830747809060145,4.682015798981158,22.527084521450075
307,6.58386362884016,4.682015798981158,22.527084521450075
308,11.230360017402592,4.682015798981158,22.527084521450075
309,5.153928350819841,4.682015798981158,22.527084521450075
310,5.438842005704839,4.682015798981158,22.527084521450075
311,6.594489516722579,4.682015798981158,22.527084521450075
312,5.4540675182086895,4.682015798981158,22.527084521450075
313,5.576773330142063,4.682015798981158,22.527084521450075
314,5.438842005704839,4.682015798981158,22.527084521450075
315,5.023432550525826,4.682015798981158,22.527084521450075
316,6.58386362884016,4.682015798981158,22.527084521450075
317,6.58386362884016,4.682015798981158,22.527084521450075
318,6.836928443846109,4.682015798981158,22.527084521450075
319,5.02467187693576,4.682015798981158,22.527084521450075
320,5.023432550525826,4.682015798981158,22.527084521450075
321,5.133080129309699,4.682015798981158,22.527084521450075
322,6.645892371672611,4.682015798981158,22.527084521450075
323,5.3535909546991,4.682015798981158,22.527084521450075
324,6.64504943211299,4.682015798981158,22.527084521450075
325,7.749061160305129,4.682015798981158,22.527084521450075
326,6.242197533919547,4.682015798981158,22.527084521450075
327,7.319984974330086,4.682015798981158,22.527084521450075
328,5.023432550525826,4.682015798981158,22.527084521450075
329,5.023432550525826,4.682015798981158,22.527084521450075
330,5.155838908685376,4.682015798981158,22.527084521450075
331,5.3535909546991,4.682015798981158,22.527084521450075
332,5.134260684082525,4.682015798981158,22.527084521450075
333,5.14166446837579,4.682015798981158,22.527084521450075
334,5.15797062899409,4.682015798981158,22.527084521450075
335,7.360082844813139,4.682015798981158,22.527084521450075
336,6.367684034499424,4.682015798981158,22.527084521450075
337,6.361733233230153,4.682015798981158,22.527084521450075
338,5.14166446837579,4.682015798981158,22.527084521450075
339,6.8254050352736115,4.682015798981158,22.527084521450075
340,5.19507494187443,4.682015798981158,22.527084521450075
341,5.450262880677074,4.682015798981158,22.527084521450075
342,5.023432550525826,4.682015798981158,22.527084521450075
343,6.64504943211299,4.682015798981158,22.527084521450075
344,5.144084040272667,4.682015798981158,22.527084521450075
345,5.025964261204755,4.682015798981158,22.527084521450075
346,5.134498404274475,4.682015798981158,22.527084521450075
347,5.14166446837579,4.682015798981158,22.527084521450075
348,5.15372206566739,4.682015798981158,22.527084521450075
349,5.15372206566739,4.682015798981158,22.527084521450075
350,5.14166446837579,4.682015798981158,22.527084521450075
351,5.1760112349681355,4.682015798981158,22.527084521450075
352,7.753892946734706,4.682015798981158,22.527084521450075
353,7.319984974330086,4.682015798981158,22.527084521450075
354,6.323629922646381,4.682015798981158,22.527084521450075
355,5.430340889431753,4.682015798981158,22.527084521450075
356,6.58386362884016,4.682015798981158,22.527084521450075
357,5.1805854101781845,4.682015798981158,22.527084521450075
358,5.160812980074854,4.682015798981158,22.527084521450075
359,6.831254359643087,4.682015798981158,22.527084521450075
360,5.037372103406362,4.682015798981158,22.527084521450075
361,5.046867011854792,4.682015798981158,22.527084521450075
362,5.155463879676638,4.682015798981158,22.527084521450075
363,6.355954756466959,4.682015798981158,22.527084521450075
364,5.443846155480231,4.682015798981158,22.527084521450075
365,6.835739109932638,4.682015798981158,22.527084521450075
366,5.160420760639224,4.682015798981158,22.527084521450075
367,5.15372206566739,4.682015798981158,22.527084521450075
368,5.0238120520582665,4.682015798981158,22.527084521450075
369,6.634164615729097,4.682015798981158,22.527084521450075
370,5.155273003786743,4.682015798981158,22.527084521450075
371,inf,4.682015798981158,22.527084521450075
372,5.153389271283255,4.682015798981158,22.527084521450075
373,6.593000137707631,4.682015798981158,22.527084521450075
374,5.023432550525826,4.682015798981158,22.527084521450075
375,6.58386362884016,4.682015798981158,22.527084521450075
376,6.843052419090776,4.682015798981158,22.527084521450075
377,5.1430261428532695,4.682015798981158,22.527084521450075
378,5.1758426351767906,4.682015798981158,22.527084521450075
379,5.146441708039948,4.682015798981158,22.527084521450075
380,5.195086811466031,4.682015798981158,22.527084521450075
381,6.842529352411659,4.682015798981158,22.527084521450075
382,6.590093341126861,4.682015798981158,22.527084521450075
383,5.430340889431753,4.682015798981158,22.527084521450075
384,5.023432550525826,4.682015798981158,22.527084521450075
385,5.023432550525826,4.682015798981158,22.527084521450075
386,5.4357407249919065,4.682015798981158,22.527084521450075
387,6.820168541281602,4.682015798981158,22.527084521450075
388,5.156469574290085,4.682015798981158,22.527084521450075
389,5.1758426351767906,4.682015798981158,22.527084521450075
390,inf,4.682015798981158,22.527084521450075
391,5.023432550525826,4.682015798981158,22.527084521450075
392,5.1758426351767906,4.682015798981158,22.527084521450075
393,5.438842005704839,4.682015798981158,22.527084521450075
394,5.14166446837579,4.682015798981158,22.527084521450075
395,5.025113337640251,4.682015798981158,22.527084521450075
396,5.023432550525826,4.682015798981158,22.527084521450075
397,5.1758426351767906,4.682015798981158,22.527084521450075
398,5.156171620010922,4.682015798981158,22.527084521450075
399,5.023432550525826,4.682015798981158,22.527084521450075
400,6.64504943211299,4.682015798981158,22.527084521450075
401,6.58386362884016,4.682015798981158,22.527084521450075
402,5.023432550525826,4.682015798981158,22.527084521450075
403,5.1758426351767906,4.682015798981158,22.527084521450075
404,6.573500534438022,4.682015798981158,22.527084521450075
405,5.133080129309699,4.682015798981158,22.527084521450075
406,6.58386362884016,4.682015798981158,22.527084521450075
407,5.1899326218490565,4.682015798981158,22.527084521450075
408,6.371193307154041,4.682015798981158,22.527084521450075
409,5.259583332218807,4.682015798981158,22.527084521450075
410,5.259369578055086,4.682015798981158,22.527084521450075
411,6.58386362884016,4.682015798981158,22.527084521450075
412,5.3535909546991,4.682015798981158,22.527084521450075
413,5.143909246728602,4.682015798981158,22.527084521450075
414,5.356627114277185,4.682015798981158,22.527084521450075
415,5.02467187693576,4.682015798981158,22.527084521450075
416,5.3535909546991,4.682015798981158,22.527084521450075
417,5.15372206566739,4.682015798981158,22.527084521450075
418,5.134584576758454,4.682015798981158,22.527084521450075
419,6.573500534438022,4.682015798981158,22.527084521450075
420,5.14166446837579,4.682015798981158,22.527084521450075
421,5.134351409299927,4.682015798981158,22.527084521450075
422,5.1543883483108255,4.682015798981158,22.527084521450075
423,6.573782106212394,4.682015798981158,22.527084521450075
424,6.58386362884016,4.682015798981158,22.527084521450075
425,5.15372206566739,4.682015798981158,22.527084521450075
426,6.573500534438022,4.682015798981158,22.527084521450075
427,6.573500534438022,4.682015798981158,22.527084521450075
428,5.1758426351767906,4.682015798981158,22.527084521450075
429,5.133080129309699,4.682015798981158,22.527084521450075
430,5.14166446837579,4.682015798981158,22.527084521450075
431,6.634164615729097,4.682015798981158,22.527084521450075
432,5.155838908685376,4.682015798981158,22.527084521450075
433,5.180887343002828,4.682015798981158,22.527084521450075
434,6.376120516762762,4.682015798981158,22.527084521450075
435,5.259369578055086,4.682015798981158,22.527084521450075
436,6.8254050352736115,4.682015798981158,22.527084521450075
437,5.512611572276476,4.682015798981158,22.527084521450075
438,5.512611572276476,4.682015798981158,22.527084521450075
439,5.438842005704839,4.682015798981158,22.527084521450075
440,5.273881306149089,4.682015798981158,22.527084521450075
441,5.154353139162232,4.682015798981158,22.527084521450075
442,6.732852833683798,4.682015798981158,22.527084521450075
443,5.3535909546991,4.682015798981158,22.527084521450075
444,7.360082844813139,4.682015798981158,22.527084521450075
445,5.259369578055086,4.682015798981158,22.527084521450075
446,7.373235020974546,4.682015798981158,22.527084521450075
447,5.135765477538467,4.682015798981158,22.527084521450075
448,6.378908801783488,4.682015798981158,22.527084521450075
449,5.691590774676242,4.682015798981158,22.527084521450075
450,6.323629922646381,4.682015798981158,22.527084521450075
451,5.259369578055086,4.682015798981158,22.527084521450075
