eval,value,best_value,eval_time
1,4.684549952049705,4.684549952049705,14.394514459514673
2,6.296962651170454,4.684549952049705,14.394514459514673
3,6.436683318892407,4.684549952049705,14.394514459514673
4,5.340490757936233,4.684549952049705,14.394514459514673
5,7.320340392416752,4.684549952049705,14.394514459514673
6,6.66221928046954,4.684549952049705,14.394514459514673
7,7.361709178044575,4.684549952049705,14.394514459514673
8,6.310662600246488,4.684549952049705,14.394514459514673
9,6.980797444684879,4.684549952049705,14.394514459514673
10,7.616101596416129,4.684549952049705,14.394514459514673
11,8.293651696438127,4.684549952049705,14.394514459514673
12,9.34035556780255,4.684549952049705,14.394514459514673
13,9.003411338984566,4.684549952049705,14.394514459514673
14,6.298001786222995,4.684549952049705,14.394514459514673
15,6.496552678371726,4.684549952049705,14.394514459514673
16,9.827260674814173,4.684549952049705,14.394514459514673
17,6.685951024627617,4.684549952049705,14.394514459514673
18,6.685951024627617,4.684549952049705,14.394514459514673
19,5.459842807162336,4.684549952049705,14.394514459514673
20,7.701906559860723,4.684549952049705,14.394514459514673
21,6.4593831715540615,4.684549952049705,14.394514459514673
22,8.5139663080325,4.684549952049705,14.394514459514673
23,6.539391547418196,4.684549952049705,14.394514459514673
24,5.780206385435195,4.684549952049705,14.394514459514673
25,6.67751962631506,4.684549952049705,14.394514459514673
26,6.4593831715540615,4.684549952049705,14.394514459514673
27,6.67751962631506,4.684549952049705,14.394514459514673
28,7.519590091417577,4.684549952049705,14.394514459514673
29,7.468282427130603,4.684549952049705,14.394514459514673
30,6.68376014267504,4.684549952049705,14.394514459514673
31,8.249395783287072,4.684549952049705,14.394514459514673
32,5.72850320731775,4.684549952049705,14.394514459514673
33,6.988567283558657,4.684549952049705,14.394514459514673
34,10.767108641161949,4.684549952049705,14.394514459514673
35,inf,4.684549952049705,14.394514459514673
36,6.221370076391184,4.684549952049705,14.394514459514673
37,inf,4.684549952049705,14.394514459514673
38,inf,4.684549952049705,14.394514459514673
39,inf,4.684549952049705,14.394514459514673
40,11.729718745009606,4.684549952049705,14.394514459514673
41,10.81202451514308,4.684549952049705,14.394514459514673
42,inf,4.684549952049705,14.394514459514673
43,7.360082844813139,4.684549952049705,14.394514459514673
44,inf,4.684549952049705,14.394514459514673
45,inf,4.684549952049705,14.394514459514673
46,inf,4.684549952049705,14.394514459514673
47,inf,4.684549952049705,14.394514459514673
48,9.225776994087193,4.684549952049705,14.394514459514673
49,8.943904573317937,4.684549952049705,14.394514459514673
50,7.936558557408359,4.684549952049705,14.394514459514673
51,12.011987914128449,4.684549952049705,14.394514459514673
52,13.635017036109595,4.684549952049705,14.394514459514673
53,5.9408050139919135,4.684549952049705,14.394514459514673
54,14.005118303492672,4.684549952049705,14.394514459514673
55,12.011537930739536,4.684549952049705,14.394514459514673
56,6.68373663031888,4.684549952049705,14.394514459514673
57,inf,4.684549952049705,14.394514459514673
58,13.643122917583014,4.684549952049705,14.394514459514673
59,inf,4.684549952049705,14.394514459514673
60,8.543740666033456,4.684549952049705,14.394514459514673
61,6.684895375620293,4.684549952049705,14.394514459514673
62,7.91616609717602,4.684549952049705,14.394514459514673
63,6.579286475500871,4.684549952049705,14.394514459514673
64,8.346333123406556,4.684549952049705,14.394514459514673
65,inf,4.684549952049705,14.394514459514673
66,inf,4.684549952049705,14.394514459514673
67,6.874872439088242,4.684549952049705,14.394514459514673
68,6.634164615729097,4.684549952049705,14.394514459514673
69,7.942673736883082,4.684549952049705,14.394514459514673
70,7.934286744606954,4.684549952049705,14.394514459514673
71,8.08521275924523,4.684549952049705,14.394514459514673
72,6.644471450302685,4.684549952049705,14.394514459514673
73,10.28410048661358,4.684549952049705,14.394514459514673
74,6.580021600140224,4.684549952049705,14.394514459514673
75,inf,4.684549952049705,14.394514459514673
76,inf,4.684549952049705,14.394514459514673
77,inf,4.684549952049705,14.394514459514673
78,inf,4.684549952049705,14.394514459514673
79,inf,4.684549952049705,14.394514459514673
80,5.580039282760319,4.684549952049705,14.394514459514673
81,inf,4.684549952049705,14.394514459514673
82,6.443664043753399,4.684549952049705,14.394514459514673
83,5.872343902860376,4.684549952049705,14.394514459514673
84,5.474425709825156,4.684549952049705,14.394514459514673
85,inf,4.684549952049705,14.394514459514673
86,6.5741203157696075,4.684549952049705,14.394514459514673
87,12.263101693973098,4.684549952049705,14.394514459514673
88,7.958867948718293,4.684549952049705,14.394514459514673
89,6.937638680483968,4.684549952049705,14.394514459514673
90,5.4733606010871245,4.684549952049705,14.394514459514673
91,13.890230099341984,4.684549952049705,14.394514459514673
92,5.342834815667847,4.684549952049705,14.394514459514673
93,5.342834815667847,4.684549952049705,14.394514459514673
94,inf,4.684549952049705,14.394514459514673
95,8.5139663080325,4.684549952049705,14.394514459514673
96,5.142483817985432,4.684549952049705,14.394514459514673
97,5.445255172568702,4.684549952049705,14.394514459514673
98,6.67751962631506,4.684549952049705,14.394514459514673
99,5.155838908685376,4.684549952049705,14.394514459514673
100,5.474917161130962,4.684549952049705,14.394514459514673
101,5.133080129309699,4.684549952049705,14.394514459514673
102,11.600163105060078,4.684549952049705,14.394514459514673
103,6.597063542599766,4.684549952049705,14.394514459514673
104,5.4357407249919065,4.684549952049705,14.394514459514673
105,6.361733233230153,4.684549952049705,14.394514459514673
106,5.154353139162232,4.684549952049705,14.394514459514673
107,5.515578360367966,4.684549952049705,14.394514459514673
108,16.16771495594391,4.684549952049705,14.394514459514673
109,6.3700810531448555,4.684549952049705,14.394514459514673
110,5.259369578055086,4.684549952049705,14.394514459514673
111,5.512611572276476,4.684549952049705,14.394514459514673
112,6.155757266739667,4.684549952049705,14.394514459514673
113,inf,4.684549952049705,14.394514459514673
114,inf,4.684549952049705,14.394514459514673
115,6.7196574136445175,4.684549952049705,14.394514459514673
116,inf,4.684549952049705,14.394514459514673
117,13.667971352880864,4.684549952049705,14.394514459514673
118,5.245653507292615,4.684549952049705,14.394514459514673
119,7.936558557408359,4.684549952049705,14.394514459514673
120,6.728762854599953,4.684549952049705,14.394514459514673
121,13.659176460691802,4.684549952049705,14.394514459514673
122,6.79674806162439,4.684549952049705,14.394514459514673
123,6.728801463953214,4.684549952049705,14.394514459514673
124,5.504679480999971,4.684549952049705,14.394514459514673
125,6.79674806162439,4.684549952049705,14.394514459514673
126,6.647361054188227,4.684549952049705,14.394514459514673
127,6.323629922646381,4.684549952049705,14.394514459514673
128,5.023432550525826,4.684549952049705,14.394514459514673
129,6.58386362884016,4.684549952049705,14.394514459514673
130,10.813919884748932,4.684549952049705,14.394514459514673
131,6.323629922646381,4.684549952049705,14.394514459514673
132,6.323629922646381,4.684549952049705,14.394514459514673
133,5.441933197817314,4.684549952049705,14.394514459514673
134,6.607892132810541,4.684549952049705,14.394514459514673
135,6.58386362884016,4.684549952049705,14.394514459514673
136,5.023432550525826,4.684549952049705,14.394514459514673
137,inf,4.684549952049705,14.394514459514673
138,inf,4.684549952049705,14.394514459514673
139,5.023432550525826,4.684549952049705,14.394514459514673
140,6.58386362884016,4.684549952049705,14.394514459514673
141,5.023432550525826,4.684549952049705,14.394514459514673
142,5.023432550525826,4.684549952049705,14.394514459514673
143,inf,4.684549952049705,14.394514459514673
144,inf,4.684549952049705,14.394514459514673
145,6.586509091410914,4.684549952049705,14.394514459514673
146,5.163128999103456,4.684549952049705,14.394514459514673
147,6.3402641268937945,4.684549952049705,14.394514459514673
148,5.440000320511985,4.684549952049705,14.394514459514673
149,inf,4.684549952049705,14.394514459514673
150,inf,4.684549952049705,14.394514459514673
151,5.15372206566739,4.684549952049705,14.394514459514673
152,6.634164615729097,4.684549952049705,14.394514459514673
153,inf,4.684549952049705,14.394514459514673
154,6.634164615729097,4.684549952049705,14.394514459514673
155,6.58386362884016,4.684549952049705,14.394514459514673
156,6.634498156092634,4.684549952049705,14.394514459514673
157,5.023432550525826,4.684549952049705,14.394514459514673
158,6.58386362884016,4.684549952049705,14.394514459514673
159,5.440858272065317,4.684549952049705,14.394514459514673
160,7.843691601025862,4.684549952049705,14.394514459514673
161,8.285462903861314,4.684549952049705,14.394514459514673
162,inf,4.684549952049705,14.394514459514673
163,5.145913598502685,4.684549952049705,14.394514459514673
164,inf,4.684549952049705,14.394514459514673
165,6.650643314570613,4.684549952049705,14.394514459514673
166,inf,4.684549952049705,14.394514459514673
167,5.154353139162232,4.684549952049705,14.394514459514673
168,5.155050118981954,4.684549952049705,14.394514459514673
169,5.161385757643448,4.684549952049705,14.394514459514673
170,10.742815925652616,4.684549952049705,14.394514459514673
171,5.259369578055086,4.684549952049705,14.394514459514673
172,5.524574396866659,4.684549952049705,14.394514459514673
173,5.143909246728602,4.684549952049705,14.394514459514673
174,5.580895608359872,4.684549952049705,14.394514459514673
175,6.14770706222896,4.684549952049705,14.394514459514673
176,inf,4.684549952049705,14.394514459514673
177,7.3813435368969245,4.684549952049705,14.394514459514673
178,6.19515178812379,4.684549952049705,14.394514459514673
179,6.682889914506758,4.684549952049705,14.394514459514673
180,5.839362644548645,4.684549952049705,14.394514459514673
181,10.266845552556324,4.684549952049705,14.394514459514673
182,6.184395476821721,4.684549952049705,14.394514459514673
183,6.67470765192203,4.684549952049705,14.394514459514673
184,6.920032663738748,4.684549952049705,14.394514459514673
185,5.72850320731775,4.684549952049705,14.394514459514673
186,inf,4.684549952049705,14.394514459514673
187,6.920032663738748,4.684549952049705,14.394514459514673
188,6.67470765192203,4.684549952049705,14.394514459514673
189,7.362529239087567,4.684549952049705,14.394514459514673
190,11.992427620323319,4.684549952049705,14.394514459514673
191,5.734363419361118,4.684549952049705,14.394514459514673
192,6.559917220718817,4.684549952049705,14.394514459514673
193,6.67470765192203,4.684549952049705,14.394514459514673
194,5.8469634143230484,4.684549952049705,14.394514459514673
195,6.158206434076995,4.684549952049705,14.394514459514673
196,5.6331862123148335,4.684549952049705,14.394514459514673
197,5.6331862123148335,4.684549952049705,14.394514459514673
198,inf,4.684549952049705,14.394514459514673
199,6.877353598726445,4.684549952049705,14.394514459514673
200,5.6331862123148335,4.684549952049705,14.394514459514673
201,5.72850320731775,4.684549952049705,14.394514459514673
202,6.67751962631506,4.684549952049705,14.394514459514673
203,10.306487037708761,4.684549952049705,14.394514459514673
204,5.946807215049051,4.684549952049705,14.394514459514673
205,5.667377352925704,4.684549952049705,14.394514459514673
206,5.734363419361118,4.684549952049705,14.394514459514673
207,5.84880257388009,4.684549952049705,14.394514459514673
208,6.671847508537129,4.684549952049705,14.394514459514673
209,6.90643656097327,4.684549952049705,14.394514459514673
210,6.671847508537129,4.684549952049705,14.394514459514673
211,inf,4.684549952049705,14.394514459514673
212,inf,4.684549952049705,14.394514459514673
213,8.506584050452833,4.684549952049705,14.394514459514673
214,8.506584050452833,4.684549952049705,14.394514459514673
215,8.799315456437784,4.684549952049705,14.394514459514673
216,inf,4.684549952049705,14.394514459514673
217,8.506584050452833,4.684549952049705,14.394514459514673
218,6.90643656097327,4.684549952049705,14.394514459514673
219,16.96391458336027,4.684549952049705,14.394514459514673
220,10.796166564245185,4.684549952049705,14.394514459514673
221,8.146589539236533,4.684549952049705,14.394514459514673
222,8.518637849012052,4.684549952049705,14.394514459514673
223,6.90643656097327,4.684549952049705,14.394514459514673
224,5.9408050139919135,4.684549952049705,14.394514459514673
225,5.72850320731775,4.684549952049705,14.394514459514673
226,6.746658444600911,4.684549952049705,14.394514459514673
227,7.327345385748868,4.684549952049705,14.394514459514673
228,7.459579584716608,4.684549952049705,14.394514459514673
229,6.733382915362558,4.684549952049705,14.394514459514673
