eval,value,best_value,eval_time
127,4.216863512155802,4.216863512155802,3.2662919865157454
128,4.216863512155802,4.216863512155802,3.2662919865157454
129,4.216863512155802,4.216863512155802,3.2662919865157454
130,4.216863512155802,4.216863512155802,3.2662919865157454
131,4.216863512155802,4.216863512155802,3.2662919865157454
132,4.216863512155802,4.216863512155802,3.2662919865157454
133,4.216863512155802,4.216863512155802,3.2662919865157454
134,4.216863512155802,4.216863512155802,3.2662919865157454
135,4.216863512155802,4.216863512155802,3.2662919865157454
136,4.216863512155802,4.216863512155802,3.2662919865157454
137,4.2271699547768,4.216863512155802,3.2662919865157454
138,4.2271699547768,4.216863512155802,3.2662919865157454
139,4.2271699547768,4.216863512155802,3.2662919865157454
140,4.2271699547768,4.216863512155802,3.2662919865157454
141,4.2271699547768,4.216863512155802,3.2662919865157454
142,4.2271699547768,4.216863512155802,3.2662919865157454
143,4.2271699547768,4.216863512155802,3.2662919865157454
144,4.2271699547768,4.216863512155802,3.2662919865157454
145,4.2271699547768,4.216863512155802,3.2662919865157454
146,4.2271699547768,4.216863512155802,3.2662919865157454
147,4.2271699547768,4.216863512155802,3.2662919865157454
148,4.2271699547768,4.216863512155802,3.2662919865157454
149,4.2271699547768,4.216863512155802,3.2662919865157454
150,4.2271699547768,4.216863512155802,3.2662919865157454
151,4.216863512155802,4.216863512155802,3.2662919865157454
152,4.216863512155802,4.216863512155802,3.2662919865157454
153,4.216863512155802,4.216863512155802,3.2662919865157454
154,4.216863512155802,4.216863512155802,3.2662919865157454
155,4.216863512155802,4.216863512155802,3.2662919865157454
156,4.216863512155802,4.216863512155802,3.2662919865157454
157,4.216863512155802,4.216863512155802,3.2662919865157454
158,4.216863512155802,4.216863512155802,3.2662919865157454
159,4.216863512155802,4.216863512155802,3.2662919865157454
160,4.216863512155802,4.216863512155802,3.2662919865157454
161,4.216863512155802,4.216863512155802,3.2662919865157454
162,4.216863512155802,4.216863512155802,3.2662919865157454
163,4.216863512155802,4.216863512155802,3.2662919865157454
164,4.216863512155802,4.216863512155802,3.2662919865157454
165,4.216863512155802,4.216863512155802,3.2662919865157454
166,4.216863512155802,4.216863512155802,3.2662919865157454
167,4.216863512155802,4.216863512155802,3.2662919865157454
168,4.216863512155802,4.216863512155802,3.2662919865157454
169,4.216863512155802,4.216863512155802,3.2662919865157454
170,4.216863512155802,4.216863512155802,3.2662919865157454
171,4.216863512155802,4.216863512155802,3.2662919865157454
172,4.216863512155802,4.216863512155802,3.2662919865157454
173,4.216863512155802,4.216863512155802,3.2662919865157454
174,4.216863512155802,4.216863512155802,3.2662919865157454
175,4.216863512155802,4.216863512155802,3.2662919865157454
176,4.216863512155802,4.216863512155802,3.2662919865157454
177,4.216863512155802,4.216863512155802,3.2662919865157454
178,4.216863512155802,4.216863512155802,3.2662919865157454
179,4.216863512155802,4.216863512155802,3.2662919865157454
180,4.216863512155802,4.216863512155802,3.2662919865157454
181,4.216863512155802,4.216863512155802,3.2662919865157454
182,4.216863512155802,4.216863512155802,3.2662919865157454
183,4.216863512155802,4.216863512155802,3.2662919865157454
184,4.216863512155802,4.216863512155802,3.2662919865157454
185,4.216863512155802,4.216863512155802,3.2662919865157454
186,4.216863512155802,4.216863512155802,3.2662919865157454
187,4.216863512155802,4.216863512155802,3.2662919865157454
188,4.216863512155802,4.216863512155802,3.2662919865157454
189,4.216863512155802,4.216863512155802,3.2662919865157454
190,4.216863512155802,4.216863512155802,3.2662919865157454
191,4.216863512155802,4.216863512155802,3.2662919865157454
192,4.216863512155802,4.216863512155802,3.2662919865157454
193,4.216863512155802,4.216863512155802,3.2662919865157454
194,4.216863512155802,4.216863512155802,3.2662919865157454
195,4.216863512155802,4.216863512155802,3.2662919865157454
196,4.216863512155802,4.216863512155802,3.2662919865157454
197,4.216863512155802,4.216863512155802,3.2662919865157454
198,4.216863512155802,4.216863512155802,3.2662919865157454
199,4.216863512155802,4.216863512155802,3.2662919865157454
200,4.216863512155802,4.216863512155802,3.2662919865157454
201,4.216863512155802,4.216863512155802,3.2662919865157454
202,4.216863512155802,4.216863512155802,3.2662919865157454
203,4.216863512155802,4.216863512155802,3.2662919865157454
204,4.216863512155802,4.216863512155802,3.2662919865157454
205,4.216863512155802,4.216863512155802,3.2662919865157454
206,4.216863512155802,4.216863512155802,3.2662919865157454
207,4.216863512155802,4.216863512155802,3.2662919865157454
208,4.216863512155802,4.216863512155802,3.2662919865157454
209,4.216863512155802,4.216863512155802,3.2662919865157454
210,4.216863512155802,4.216863512155802,3.2662919865157454
211,4.216863512155802,4.216863512155802,3.2662919865157454
212,4.216863512155802,4.216863512155802,3.2662919865157454
213,4.216863512155802,4.216863512155802,3.2662919865157454
214,4.216863512155802,4.216863512155802,3.2662919865157454
215,4.216863512155802,4.216863512155802,3.2662919865157454
216,4.216863512155802,4.216863512155802,3.2662919865157454
217,4.216863512155802,4.216863512155802,3.2662919865157454
218,4.216863512155802,4.216863512155802,3.2662919865157454
219,4.216863512155802,4.216863512155802,3.2662919865157454
220,4.216863512155802,4.216863512155802,3.2662919865157454
221,4.216863512155802,4.216863512155802,3.2662919865157454
222,4.216863512155802,4.216863512155802,3.2662919865157454
223,4.216863512155802,4.216863512155802,3.2662919865157454
224,4.216863512155802,4.216863512155802,3.2662919865157454
225,4.216863512155802,4.216863512155802,3.2662919865157454
226,4.216863512155802,4.216863512155802,3.2662919865157454
227,4.216863512155802,4.216863512155802,3.2662919865157454
228,4.216863512155802,4.216863512155802,3.2662919865157454
229,4.216863512155802,4.216863512155802,3.2662919865157454
230,4.216863512155802,4.216863512155802,3.2662919865157454
231,4.216863512155802,4.216863512155802,3.2662919865157454
232,4.216863512155802,4.216863512155802,3.2662919865157454
233,4.216863512155802,4.216863512155802,3.2662919865157454
234,4.216863512155802,4.216863512155802,3.2662919865157454
235,4.216863512155802,4.216863512155802,3.2662919865157454
236,4.216863512155802,4.216863512155802,3.2662919865157454
237,4.216863512155802,4.216863512155802,3.2662919865157454
238,4.216863512155802,4.216863512155802,3.2662919865157454
239,4.216863512155802,4.216863512155802,3.2662919865157454
240,4.216863512155802,4.216863512155802,3.2662919865157454
241,4.216863512155802,4.216863512155802,3.2662919865157454
242,4.216863512155802,4.216863512155802,3.2662919865157454
243,4.216863512155802,4.216863512155802,3.2662919865157454
244,4.216863512155802,4.216863512155802,3.2662919865157454
245,4.216863512155802,4.216863512155802,3.2662919865157454
246,4.216863512155802,4.216863512155802,3.2662919865157454
247,4.216863512155802,4.216863512155802,3.2662919865157454
248,4.216863512155802,4.216863512155802,3.2662919865157454
249,4.216863512155802,4.216863512155802,3.2662919865157454
250,4.216863512155802,4.216863512155802,3.2662919865157454
251,4.216863512155802,4.216863512155802,3.2662919865157454
252,4.216863512155802,4.216863512155802,3.2662919865157454
253,4.216863512155802,4.216863512155802,3.2662919865157454
254,4.216863512155802,4.216863512155802,3.2662919865157454
255,4.216863512155802,4.216863512155802,3.2662919865157454
256,4.216863512155802,4.216863512155802,3.2662919865157454
257,4.216863512155802,4.216863512155802,3.2662919865157454
258,4.216863512155802,4.216863512155802,3.2662919865157454
259,4.216863512155802,4.216863512155802,3.2662919865157454
260,4.216863512155802,4.216863512155802,3.2662919865157454
261,4.216863512155802,4.216863512155802,3.2662919865157454
262,4.216863512155802,4.216863512155802,3.2662919865157454
263,4.216863512155802,4.216863512155802,3.2662919865157454
264,4.216863512155802,4.216863512155802,3.2662919865157454
265,4.216863512155802,4.216863512155802,3.2662919865157454
266,4.216863512155802,4.216863512155802,3.2662919865157454
267,4.216863512155802,4.216863512155802,3.2662919865157454
268,4.216863512155802,4.216863512155802,3.2662919865157454
269,4.216863512155802,4.216863512155802,3.2662919865157454
270,4.216863512155802,4.216863512155802,3.2662919865157454
271,4.216863512155802,4.216863512155802,3.2662919865157454
272,4.216863512155802,4.216863512155802,3.2662919865157454
273,4.216863512155802,4.216863512155802,3.2662919865157454
274,4.216863512155802,4.216863512155802,3.2662919865157454
275,4.216863512155802,4.216863512155802,3.2662919865157454
276,4.216863512155802,4.216863512155802,3.2662919865157454
277,4.216863512155802,4.216863512155802,3.2662919865157454
278,4.216863512155802,4.216863512155802,3.2662919865157454
279,4.216863512155802,4.216863512155802,3.2662919865157454
280,4.216863512155802,4.216863512155802,3.2662919865157454
281,4.216863512155802,4.216863512155802,3.2662919865157454
282,4.216863512155802,4.216863512155802,3.2662919865157454
283,4.216863512155802,4.216863512155802,3.2662919865157454
284,4.216863512155802,4.216863512155802,3.2662919865157454
285,4.216863512155802,4.216863512155802,3.2662919865157454
286,4.216863512155802,4.216863512155802,3.2662919865157454
287,4.216863512155802,4.216863512155802,3.2662919865157454
288,4.216863512155802,4.216863512155802,3.2662919865157454
289,4.216863512155802,4.216863512155802,3.2662919865157454
290,4.216863512155802,4.216863512155802,3.2662919865157454
291,4.216863512155802,4.216863512155802,3.2662919865157454
292,4.216863512155802,4.216863512155802,3.2662919865157454
293,4.216863512155802,4.216863512155802,3.2662919865157454
294,4.216863512155802,4.216863512155802,3.2662919865157454
295,4.216863512155802,4.216863512155802,3.2662919865157454
296,4.216863512155802,4.216863512155802,3.2662919865157454
297,4.216863512155802,4.216863512155802,3.2662919865157454
298,4.216863512155802,4.216863512155802,3.2662919865157454
299,4.216863512155802,4.216863512155802,3.2662919865157454
300,4.216863512155802,4.216863512155802,3.2662919865157454
301,4.216863512155802,4.216863512155802,3.2662919865157454
302,4.216863512155802,4.216863512155802,3.2662919865157454
303,4.216863512155802,4.216863512155802,3.2662919865157454
304,4.216863512155802,4.216863512155802,3.2662919865157454
305,4.216863512155802,4.216863512155802,3.2662919865157454
306,4.216863512155802,4.216863512155802,3.2662919865157454
307,4.216863512155802,4.216863512155802,3.2662919865157454
308,4.216863512155802,4.216863512155802,3.2662919865157454
309,4.216863512155802,4.216863512155802,3.2662919865157454
310,4.216863512155802,4.216863512155802,3.2662919865157454
311,4.216863512155802,4.216863512155802,3.2662919865157454
312,4.216863512155802,4.216863512155802,3.2662919865157454
313,4.216863512155802,4.216863512155802,3.2662919865157454
314,4.216863512155802,4.216863512155802,3.2662919865157454
315,4.216863512155802,4.216863512155802,3.2662919865157454
316,4.216863512155802,4.216863512155802,3.2662919865157454
317,4.216863512155802,4.216863512155802,3.2662919865157454
318,4.216863512155802,4.216863512155802,3.2662919865157454
319,4.216863512155802,4.216863512155802,3.2662919865157454
320,4.216863512155802,4.216863512155802,3.2662919865157454
321,4.216863512155802,4.216863512155802,3.2662919865157454
322,4.216863512155802,4.216863512155802,3.2662919865157454
323,4.216863512155802,4.216863512155802,3.2662919865157454
324,4.216863512155802,4.216863512155802,3.2662919865157454
325,4.216863512155802,4.216863512155802,3.2662919865157454
326,4.216863512155802,4.216863512155802,3.2662919865157454
327,4.216863512155802,4.216863512155802,3.2662919865157454
328,4.216863512155802,4.216863512155802,3.2662919865157454
329,4.216863512155802,4.216863512155802,3.2662919865157454
330,4.216863512155802,4.216863512155802,3.2662919865157454
331,4.216863512155802,4.216863512155802,3.2662919865157454
332,4.216863512155802,4.216863512155802,3.2662919865157454
333,4.216863512155802,4.216863512155802,3.2662919865157454
334,4.216863512155802,4.216863512155802,3.2662919865157454
335,4.216863512155802,4.216863512155802,3.2662919865157454
336,4.216863512155802,4.216863512155802,3.2662919865157454
337,4.216863512155802,4.216863512155802,3.2662919865157454
338,4.216863512155802,4.216863512155802,3.2662919865157454
339,4.216863512155802,4.216863512155802,3.2662919865157454
340,4.216863512155802,4.216863512155802,3.2662919865157454
341,4.216863512155802,4.216863512155802,3.2662919865157454
342,4.216863512155802,4.216863512155802,3.2662919865157454
343,4.216863512155802,4.216863512155802,3.2662919865157454
344,4.216863512155802,4.216863512155802,3.2662919865157454
345,4.216863512155802,4.216863512155802,3.2662919865157454
346,4.216863512155802,4.216863512155802,3.2662919865157454
347,4.216863512155802,4.216863512155802,3.2662919865157454
348,4.216863512155802,4.216863512155802,3.2662919865157454
349,4.216863512155802,4.216863512155802,3.2662919865157454
350,4.216863512155802,4.216863512155802,3.2662919865157454
351,4.216863512155802,4.216863512155802,3.2662919865157454
352,4.216863512155802,4.216863512155802,3.2662919865157454
353,4.216863512155802,4.216863512155802,3.2662919865157454
354,4.216863512155802,4.216863512155802,3.2662919865157454
355,4.216863512155802,4.216863512155802,3.2662919865157454
356,4.216863512155802,4.216863512155802,3.2662919865157454
357,4.216863512155802,4.216863512155802,3.2662919865157454
358,4.216863512155802,4.216863512155802,3.2662919865157454
359,4.216863512155802,4.216863512155802,3.2662919865157454
360,4.216863512155802,4.216863512155802,3.2662919865157454
361,4.216863512155802,4.216863512155802,3.2662919865157454
362,4.216863512155802,4.216863512155802,3.2662919865157454
363,4.216863512155802,4.216863512155802,3.2662919865157454
364,4.216863512155802,4.216863512155802,3.2662919865157454
365,4.216863512155802,4.216863512155802,3.2662919865157454
366,4.216863512155802,4.216863512155802,3.2662919865157454
367,4.216863512155802,4.216863512155802,3.2662919865157454
368,4.216863512155802,4.216863512155802,3.2662919865157454
369,4.216863512155802,4.216863512155802,3.2662919865157454
370,4.216863512155802,4.216863512155802,3.2662919865157454
371,4.216863512155802,4.216863512155802,3.2662919865157454
372,4.216863512155802,4.216863512155802,3.2662919865157454
373,4.216863512155802,4.216863512155802,3.2662919865157454
374,4.216863512155802,4.216863512155802,3.2662919865157454
375,4.216863512155802,4.216863512155802,3.2662919865157454
376,4.216863512155802,4.216863512155802,3.2662919865157454
377,4.216863512155802,4.216863512155802,3.2662919865157454
378,4.216863512155802,4.216863512155802,3.2662919865157454
379,4.216863512155802,4.216863512155802,3.2662919865157454
380,4.216863512155802,4.216863512155802,3.2662919865157454
381,4.216863512155802,4.216863512155802,3.2662919865157454
382,4.216863512155802,4.216863512155802,3.2662919865157454
383,4.216863512155802,4.216863512155802,3.2662919865157454
384,4.216863512155802,4.216863512155802,3.2662919865157454
385,4.216863512155802,4.216863512155802,3.2662919865157454
386,4.216863512155802,4.216863512155802,3.2662919865157454
387,4.216863512155802,4.216863512155802,3.2662919865157454
388,4.216863512155802,4.216863512155802,3.2662919865157454
389,4.216863512155802,4.216863512155802,3.2662919865157454
390,4.216863512155802,4.216863512155802,3.2662919865157454
391,4.216863512155802,4.216863512155802,3.2662919865157454
392,4.216863512155802,4.216863512155802,3.2662919865157454
393,4.216863512155802,4.216863512155802,3.2662919865157454
394,4.216863512155802,4.216863512155802,3.2662919865157454
395,4.216863512155802,4.216863512155802,3.2662919865157454
396,4.216863512155802,4.216863512155802,3.2662919865157454
397,4.216863512155802,4.216863512155802,3.2662919865157454
398,4.216863512155802,4.216863512155802,3.2662919865157454
399,4.216863512155802,4.216863512155802,3.2662919865157454
400,4.216863512155802,4.216863512155802,3.2662919865157454
401,4.375070824521876,4.216863512155802,3.2662919865157454
402,4.85373817238555,4.216863512155802,3.2662919865157454
403,4.243779793684404,4.216863512155802,3.2662919865157454
404,4.258640976942795,4.216863512155802,3.2662919865157454
405,4.2835013463969,4.216863512155802,3.2662919865157454
406,4.2835013463969,4.216863512155802,3.2662919865157454
407,4.2747360119298135,4.216863512155802,3.2662919865157454
408,4.216863512155802,4.216863512155802,3.2662919865157454
409,4.24724286102753,4.216863512155802,3.2662919865157454
410,4.301183845300476,4.216863512155802,3.2662919865157454
411,6.201135408695984,4.216863512155802,3.2662919865157454
412,4.216863512155802,4.216863512155802,3.2662919865157454
413,4.266420523793185,4.216863512155802,3.2662919865157454
414,4.278317529811255,4.216863512155802,3.2662919865157454
415,4.246249395441978,4.216863512155802,3.2662919865157454
416,4.216863512155802,4.216863512155802,3.2662919865157454
417,4.216863512155802,4.216863512155802,3.2662919865157454
418,4.319224068780913,4.216863512155802,3.2662919865157454
419,4.237908885158003,4.216863512155802,3.2662919865157454
420,4.5276969346857765,4.216863512155802,3.2662919865157454
421,4.244246954742669,4.216863512155802,3.2662919865157454
422,4.286056046414246,4.216863512155802,3.2662919865157454
423,4.216863512155802,4.216863512155802,3.2662919865157454
424,4.476006402524993,4.216863512155802,3.2662919865157454
425,4.244246954742669,4.216863512155802,3.2662919865157454
426,4.233210854201591,4.216863512155802,3.2662919865157454
427,4.459205755606169,4.216863512155802,3.2662919865157454
428,4.24289831336216,4.216863512155802,3.2662919865157454
429,4.502549790692671,4.216863512155802,3.2662919865157454
430,4.24724286102753,4.216863512155802,3.2662919865157454
431,4.499923441079924,4.216863512155802,3.2662919865157454
432,4.2651288294000835,4.216863512155802,3.2662919865157454
433,4.216863512155802,4.216863512155802,3.2662919865157454
434,4.4283510777412145,4.216863512155802,3.2662919865157454
435,4.256537618969991,4.216863512155802,3.2662919865157454
436,4.266420523793185,4.216863512155802,3.2662919865157454
437,4.2878393406431705,4.216863512155802,3.2662919865157454
438,4.244079375811404,4.216863512155802,3.2662919865157454
439,4.575212901144423,4.216863512155802,3.2662919865157454
440,4.216863512155802,4.216863512155802,3.2662919865157454
441,4.360966407863801,4.216863512155802,3.2662919865157454
442,4.216863512155802,4.216863512155802,3.2662919865157454
443,4.243951527478447,4.216863512155802,3.2662919865157454
444,4.233528962660327,4.216863512155802,3.2662919865157454
445,4.319176489620562,4.216863512155802,3.2662919865157454
446,4.243951527478447,4.216863512155802,3.2662919865157454
447,4.233528962660327,4.216863512155802,3.2662919865157454
448,4.216863512155802,4.216863512155802,3.2662919865157454
449,4.25386120892003,4.216863512155802,3.2662919865157454
450,4.277245440350186,4.216863512155802,3.2662919865157454
451,4.216863512155802,4.216863512155802,3.2662919865157454
452,4.216863512155802,4.216863512155802,3.2662919865157454
453,4.216863512155802,4.216863512155802,3.2662919865157454
454,4.216863512155802,4.216863512155802,3.2662919865157454
455,4.216863512155802,4.216863512155802,3.2662919865157454
456,4.216863512155802,4.216863512155802,3.2662919865157454
457,4.216863512155802,4.216863512155802,3.2662919865157454
458,4.216863512155802,4.216863512155802,3.2662919865157454
459,4.216863512155802,4.216863512155802,3.2662919865157454
460,4.216863512155802,4.216863512155802,3.2662919865157454
461,4.216863512155802,4.216863512155802,3.2662919865157454
462,4.216863512155802,4.216863512155802,3.2662919865157454
463,4.216863512155802,4.216863512155802,3.2662919865157454
464,4.216863512155802,4.216863512155802,3.2662919865157454
465,4.216863512155802,4.216863512155802,3.2662919865157454
466,4.216863512155802,4.216863512155802,3.2662919865157454
467,4.216863512155802,4.216863512155802,3.2662919865157454
468,4.216863512155802,4.216863512155802,3.2662919865157454
469,4.216863512155802,4.216863512155802,3.2662919865157454
470,4.216863512155802,4.216863512155802,3.2662919865157454
471,4.216863512155802,4.216863512155802,3.2662919865157454
472,4.216863512155802,4.216863512155802,3.2662919865157454
473,4.216863512155802,4.216863512155802,3.2662919865157454
474,4.216863512155802,4.216863512155802,3.2662919865157454
475,4.216863512155802,4.216863512155802,3.2662919865157454
476,4.216863512155802,4.216863512155802,3.2662919865157454
477,4.216863512155802,4.216863512155802,3.2662919865157454
478,4.216863512155802,4.216863512155802,3.2662919865157454
479,4.216863512155802,4.216863512155802,3.2662919865157454
480,4.216863512155802,4.216863512155802,3.2662919865157454
481,4.216863512155802,4.216863512155802,3.2662919865157454
482,4.216863512155802,4.216863512155802,3.2662919865157454
483,4.216863512155802,4.216863512155802,3.2662919865157454
484,4.216863512155802,4.216863512155802,3.2662919865157454
485,4.216863512155802,4.216863512155802,3.2662919865157454
486,4.216863512155802,4.216863512155802,3.2662919865157454
487,4.216863512155802,4.216863512155802,3.2662919865157454
488,4.216863512155802,4.216863512155802,3.2662919865157454
489,4.216863512155802,4.216863512155802,3.2662919865157454
490,4.216863512155802,4.216863512155802,3.2662919865157454
491,4.216863512155802,4.216863512155802,3.2662919865157454
492,4.216863512155802,4.216863512155802,3.2662919865157454
493,4.216863512155802,4.216863512155802,3.2662919865157454
494,4.216863512155802,4.216863512155802,3.2662919865157454
495,4.216863512155802,4.216863512155802,3.2662919865157454
496,4.216863512155802,4.216863512155802,3.2662919865157454
497,4.216863512155802,4.216863512155802,3.2662919865157454
498,4.216863512155802,4.216863512155802,3.2662919865157454
499,4.216863512155802,4.216863512155802,3.2662919865157454
500,4.216863512155802,4.216863512155802,3.2662919865157454
