eval,value,best_value,eval_time
220,4.271919234751551,4.271919234751551,2.1342982164546846
221,4.271919234751551,4.271919234751551,2.1342982164546846
222,4.271919234751551,4.271919234751551,2.1342982164546846
223,4.271919234751551,4.271919234751551,2.1342982164546846
224,4.271919234751551,4.271919234751551,2.1342982164546846
225,4.271919234751551,4.271919234751551,2.1342982164546846
226,4.317147770983224,4.271919234751551,2.1342982164546846
227,4.317147770983224,4.271919234751551,2.1342982164546846
228,4.271919234751551,4.271919234751551,2.1342982164546846
229,4.271919234751551,4.271919234751551,2.1342982164546846
230,4.271919234751551,4.271919234751551,2.1342982164546846
231,4.271919234751551,4.271919234751551,2.1342982164546846
232,4.271919234751551,4.271919234751551,2.1342982164546846
233,4.271919234751551,4.271919234751551,2.1342982164546846
234,4.271919234751551,4.271919234751551,2.1342982164546846
235,4.271919234751551,4.271919234751551,2.1342982164546846
236,4.271919234751551,4.271919234751551,2.1342982164546846
237,4.271919234751551,4.271919234751551,2.1342982164546846
238,4.271919234751551,4.271919234751551,2.1342982164546846
239,4.271919234751551,4.271919234751551,2.1342982164546846
240,4.271919234751551,4.271919234751551,2.1342982164546846
241,4.271919234751551,4.271919234751551,2.1342982164546846
242,4.317147770983224,4.271919234751551,2.1342982164546846
243,4.271919234751551,4.271919234751551,2.1342982164546846
244,4.271919234751551,4.271919234751551,2.1342982164546846
245,4.271919234751551,4.271919234751551,2.1342982164546846
246,4.271919234751551,4.271919234751551,2.1342982164546846
247,4.271919234751551,4.271919234751551,2.1342982164546846
248,4.317147770983224,4.271919234751551,2.1342982164546846
249,4.271919234751551,4.271919234751551,2.1342982164546846
250,4.317147770983224,4.271919234751551,2.1342982164546846
251,4.271919234751551,4.271919234751551,2.1342982164546846
252,4.271919234751551,4.271919234751551,2.1342982164546846
253,4.271919234751551,4.271919234751551,2.1342982164546846
254,4.271919234751551,4.271919234751551,2.1342982164546846
255,4.271919234751551,4.271919234751551,2.1342982164546846
256,4.271919234751551,4.271919234751551,2.1342982164546846
257,4.271919234751551,4.271919234751551,2.1342982164546846
258,4.271919234751551,4.271919234751551,2.1342982164546846
259,4.271919234751551,4.271919234751551,2.1342982164546846
260,4.271919234751551,4.271919234751551,2.1342982164546846
261,4.271919234751551,4.271919234751551,2.1342982164546846
262,4.271919234751551,4.271919234751551,2.1342982164546846
263,4.271919234751551,4.271919234751551,2.1342982164546846
264,4.271919234751551,4.271919234751551,2.1342982164546846
265,4.271919234751551,4.271919234751551,2.1342982164546846
266,4.271919234751551,4.271919234751551,2.1342982164546846
267,4.271919234751551,4.271919234751551,2.1342982164546846
268,4.271919234751551,4.271919234751551,2.1342982164546846
269,4.271919234751551,4.271919234751551,2.1342982164546846
270,4.271919234751551,4.271919234751551,2.1342982164546846
271,4.271919234751551,4.271919234751551,2.1342982164546846
272,4.271919234751551,4.271919234751551,2.1342982164546846
273,4.271919234751551,4.271919234751551,2.1342982164546846
274,4.271919234751551,4.271919234751551,2.1342982164546846
275,4.271919234751551,4.271919234751551,2.1342982164546846
276,4.271919234751551,4.271919234751551,2.1342982164546846
277,4.271919234751551,4.271919234751551,2.1342982164546846
278,4.271919234751551,4.271919234751551,2.1342982164546846
279,4.271919234751551,4.271919234751551,2.1342982164546846
280,4.271919234751551,4.271919234751551,2.1342982164546846
281,4.271919234751551,4.271919234751551,2.1342982164546846
282,4.271919234751551,4.271919234751551,2.1342982164546846
283,4.271919234751551,4.271919234751551,2.1342982164546846
284,4.271919234751551,4.271919234751551,2.1342982164546846
285,4.271919234751551,4.271919234751551,2.1342982164546846
286,4.271919234751551,4.271919234751551,2.1342982164546846
287,4.271919234751551,4.271919234751551,2.1342982164546846
288,4.271919234751551,4.271919234751551,2.1342982164546846
289,4.271919234751551,4.271919234751551,2.1342982164546846
290,4.271919234751551,4.271919234751551,2.1342982164546846
291,4.271919234751551,4.271919234751551,2.1342982164546846
292,4.271919234751551,4.271919234751551,2.1342982164546846
293,4.271919234751551,4.271919234751551,2.1342982164546846
294,4.271919234751551,4.271919234751551,2.1342982164546846
295,4.271919234751551,4.271919234751551,2.1342982164546846
296,4.271919234751551,4.271919234751551,2.1342982164546846
297,4.271919234751551,4.271919234751551,2.1342982164546846
298,4.271919234751551,4.271919234751551,2.1342982164546846
299,4.271919234751551,4.271919234751551,2.1342982164546846
300,4.271919234751551,4.271919234751551,2.1342982164546846
301,4.271919234751551,4.271919234751551,2.1342982164546846
302,4.271919234751551,4.271919234751551,2.1342982164546846
303,4.271919234751551,4.271919234751551,2.1342982164546846
304,4.271919234751551,4.271919234751551,2.1342982164546846
305,4.271919234751551,4.271919234751551,2.1342982164546846
306,4.271919234751551,4.271919234751551,2.1342982164546846
307,4.271919234751551,4.271919234751551,2.1342982164546846
308,4.271919234751551,4.271919234751551,2.1342982164546846
309,4.271919234751551,4.271919234751551,2.1342982164546846
310,4.271919234751551,4.271919234751551,2.1342982164546846
311,4.271919234751551,4.271919234751551,2.1342982164546846
312,4.271919234751551,4.271919234751551,2.1342982164546846
313,4.271919234751551,4.271919234751551,2.1342982164546846
314,4.271919234751551,4.271919234751551,2.1342982164546846
