eval,value,best_value,eval_time
216,0.0018060222568946382,0.0016959204924003846,1.6295018382025883
217,0.0017840420288138727,0.0016959204924003846,1.6295018382025883
218,0.0017734328271638716,0.0016959204924003846,1.6295018382025883
219,0.0018209090095490884,0.0016959204924003846,1.6295018382025883
220,0.0017914286286858456,0.0016959204924003846,1.6295018382025883
221,0.0018402924393314027,0.0016959204924003846,1.6295018382025883
222,0.001756172220140332,0.0016959204924003846,1.6295018382025883
223,0.0017635426833932672,0.0016959204924003846,1.6295018382025883
224,0.0018941085305736567,0.0016959204924003846,1.6295018382025883
225,0.0018352736219883225,0.0016959204924003846,1.6295018382025883
226,0.0018218013959809942,0.0016959204924003846,1.6295018382025883
227,0.001777066949246833,0.0016959204924003846,1.6295018382025883
228,0.0018120121965100372,0.0016959204924003846,1.6295018382025883
229,0.0018343802575606796,0.0016959204924003846,1.6295018382025883
230,0.001993507211379329,0.0016959204924003846,1.6295018382025883
231,0.0018058808717060046,0.0016959204924003846,1.6295018382025883
232,0.0017328727660454182,0.0016959204924003846,1.6295018382025883
233,0.0018202104237443756,0.0016959204924003846,1.6295018382025883
234,0.001812940025589329,0.0016959204924003846,1.6295018382025883
235,0.0018065538957689749,0.0016959204924003846,1.6295018382025883
236,0.0017967110370851874,0.0016959204924003846,1.6295018382025883
237,0.0018578629744995787,0.0016959204924003846,1.6295018382025883
238,0.0017920510787319149,0.0016959204924003846,1.6295018382025883
239,0.001844395071055041,0.0016959204924003846,1.6295018382025883
240,0.0018803892467434175,0.0016959204924003846,1.6295018382025883
241,0.0017702486421106794,0.0016959204924003846,1.6295018382025883
242,0.001854827741125719,0.0016959204924003846,1.6295018382025883
243,0.0018717123386741228,0.0016959204924003846,1.6295018382025883
244,0.0018343802575606796,0.0016959204924003846,1.6295018382025883
245,0.0017887273241608244,0.0016959204924003846,1.6295018382025883
246,0.0017879933703012435,0.0016959204924003846,1.6295018382025883
247,0.0019693304578079353,0.0016959204924003846,1.6295018382025883
