eval,value,best_value,eval_time
257,0.035714324760823264,0.03559625472266065,1.3223577547101304
258,0.03586870591521999,0.03559625472266065,1.3223577547101304
259,0.03605494208108871,0.03559625472266065,1.3223577547101304
260,0.0356725059894476,0.03559625472266065,1.3223577547101304
261,0.03601134279467355,0.03559625472266065,1.3223577547101304
262,0.03623451649717458,0.03559625472266065,1.3223577547101304
263,0.03600294284972805,0.03559625472266065,1.3223577547101304
264,0.03616151361960005,0.03559625472266065,1.3223577547101304
265,0.035960954192475206,0.03559625472266065,1.3223577547101304
266,0.035953098264168364,0.03559625472266065,1.3223577547101304
267,0.035953098264168364,0.03559625472266065,1.3223577547101304
268,0.035941756588486494,0.03559625472266065,1.3223577547101304
269,0.035960954192475206,0.03559625472266065,1.3223577547101304
270,0.03591775141320504,0.03559625472266065,1.3223577547101304
271,0.03612891868069324,0.03559625472266065,1.3223577547101304
272,0.036032915755027234,0.03559625472266065,1.3223577547101304
273,0.036040903324781395,0.03559625472266065,1.3223577547101304
274,0.036055856297491966,0.03559625472266065,1.3223577547101304
275,0.03591775141320504,0.03559625472266065,1.3223577547101304
276,0.035960954192475206,0.03559625472266065,1.3223577547101304
277,0.036040903324781395,0.03559625472266065,1.3223577547101304
278,0.03623498124816888,0.03559625472266065,1.3223577547101304
279,0.0360305900284595,0.03559625472266065,1.3223577547101304
280,0.036100198991711796,0.03559625472266065,1.3223577547101304
281,0.035945238790410276,0.03559625472266065,1.3223577547101304
282,0.03591236347392892,0.03559625472266065,1.3223577547101304
283,0.03579010582936291,0.03559625472266065,1.3223577547101304
284,0.0363238580621144,0.03559625472266065,1.3223577547101304
285,0.036049462038162616,0.03559625472266065,1.3223577547101304
286,0.03659049580485278,0.03559625472266065,1.3223577547101304
287,0.03640766152738486,0.03559625472266065,1.3223577547101304
288,0.036235635513915045,0.03559625472266065,1.3223577547101304
289,0.035839410811439036,0.03559625472266065,1.3223577547101304
290,0.03622968638433536,0.03559625472266065,1.3223577547101304
291,0.036116277644163995,0.03559625472266065,1.3223577547101304
292,0.03619585790822623,0.03559625472266065,1.3223577547101304
293,0.03637168782804583,0.03559625472266065,1.3223577547101304
294,0.03650501333733741,0.03559625472266065,1.3223577547101304
295,0.036212918650716255,0.03559625472266065,1.3223577547101304
296,0.036231959010851494,0.03559625472266065,1.3223577547101304
297,0.036386691861083745,0.03559625472266065,1.3223577547101304
298,0.036340289313317536,0.03559625472266065,1.3223577547101304
299,0.03619585790822623,0.03559625472266065,1.3223577547101304
300,0.03573980469563781,0.03559625472266065,1.3223577547101304
301,0.03562032025771515,0.03559625472266065,1.3223577547101304
302,0.03572341328121202,0.03559625472266065,1.3223577547101304
303,0.035714324760823264,0.03559625472266065,1.3223577547101304
304,0.0356989584570123,0.03559625472266065,1.3223577547101304
305,0.0356989584570123,0.03559625472266065,1.3223577547101304
306,0.0357337534441275,0.03559625472266065,1.3223577547101304
307,0.03572040569242748,0.03559625472266065,1.3223577547101304
308,0.03569432664843877,0.03559625472266065,1.3223577547101304
309,0.03616227671628114,0.03559625472266065,1.3223577547101304
310,0.035717983359627094,0.03559625472266065,1.3223577547101304
311,0.035690574274456564,0.03559625472266065,1.3223577547101304
312,0.036501937368779595,0.03559625472266065,1.3223577547101304
313,0.03572341328121202,0.03559625472266065,1.3223577547101304
314,0.03567501124207679,0.03559625472266065,1.3223577547101304
315,0.03636253224197083,0.03559625472266065,1.3223577547101304
316,0.03596881203862996,0.03559625472266065,1.3223577547101304
317,0.03650315359784925,0.03559625472266065,1.3223577547101304
318,0.03604817663090972,0.03559625472266065,1.3223577547101304
319,0.03587225457674338,0.03559625472266065,1.3223577547101304
320,0.03614817848361775,0.03559625472266065,1.3223577547101304
321,0.03591775141320504,0.03559625472266065,1.3223577547101304
322,0.03591775141320504,0.03559625472266065,1.3223577547101304
323,0.03576609754891653,0.03559625472266065,1.3223577547101304
324,0.03586870591521999,0.03559625472266065,1.3223577547101304
325,0.03591775141320504,0.03559625472266065,1.3223577547101304
326,0.035848520320214926,0.03559625472266065,1.3223577547101304
327,0.035941756588486494,0.03559625472266065,1.3223577547101304
328,0.03576725641380449,0.03559625472266065,1.3223577547101304
329,0.035967891160817715,0.03559625472266065,1.3223577547101304
330,0.03580019858418502,0.03559625472266065,1.3223577547101304
331,0.035953098264168364,0.03559625472266065,1.3223577547101304
332,0.03604129868535025,0.03559625472266065,1.3223577547101304
333,0.03604129868535025,0.03559625472266065,1.3223577547101304
334,0.035845126404066466,0.03559625472266065,1.3223577547101304
335,0.035845126404066466,0.03559625472266065,1.3223577547101304
336,0.035960954192475206,0.03559625472266065,1.3223577547101304
337,0.036246178680506426,0.03559625472266065,1.3223577547101304
338,0.036025257330856236,0.03559625472266065,1.3223577547101304
339,0.036025257330856236,0.03559625472266065,1.3223577547101304
340,0.0360305900284595,0.03559625472266065,1.3223577547101304
341,0.03603168037573581,0.03559625472266065,1.3223577547101304
342,0.03587225457674338,0.03559625472266065,1.3223577547101304
343,0.03634479475361296,0.03559625472266065,1.3223577547101304
344,0.03604129868535025,0.03559625472266065,1.3223577547101304
345,0.036055856297491966,0.03559625472266065,1.3223577547101304
346,0.03582108121539204,0.03559625472266065,1.3223577547101304
347,0.0366358714600637,0.03559625472266065,1.3223577547101304
348,0.036063380237709566,0.03559625472266065,1.3223577547101304
349,0.036040903324781395,0.03559625472266065,1.3223577547101304
350,0.036040903324781395,0.03559625472266065,1.3223577547101304
