eval,value,best_value,eval_time
1,0.03492755385851297,0.03492755385851297,3.380079426748678
2,0.03492755385851297,0.03492755385851297,3.380079426748678
3,0.03492755385851297,0.03492755385851297,3.380079426748678
4,0.03492755385851297,0.03492755385851297,3.380079426748678
5,0.03492755385851297,0.03492755385851297,3.380079426748678
6,0.03492755385851297,0.03492755385851297,3.380079426748678
7,0.03492755385851297,0.03492755385851297,3.380079426748678
8,0.03492755385851297,0.03492755385851297,3.380079426748678
9,0.03492755385851297,0.03492755385851297,3.380079426748678
10,0.03492755385851297,0.03492755385851297,3.380079426748678
11,0.03492755385851297,0.03492755385851297,3.380079426748678
12,0.03492755385851297,0.03492755385851297,3.380079426748678
13,0.03487307724517612,0.03487307724517612,3.380079426748678
14,0.03492755385851297,0.03487307724517612,3.380079426748678
15,0.03492755385851297,0.03487307724517612,3.380079426748678
16,0.03492755385851297,0.03487307724517612,3.380079426748678
17,0.03492755385851297,0.03487307724517612,3.380079426748678
18,0.03492755385851297,0.03487307724517612,3.380079426748678
19,0.03492755385851297,0.03487307724517612,3.380079426748678
20,0.03492755385851297,0.03487307724517612,3.380079426748678
21,0.03492755385851297,0.03487307724517612,3.380079426748678
22,0.034912568602127964,0.03487307724517612,3.380079426748678
23,0.03492755385851297,0.03487307724517612,3.380079426748678
24,0.03492755385851297,0.03487307724517612,3.380079426748678
25,0.03492755385851297,0.03487307724517612,3.380079426748678
26,0.03492755385851297,0.03487307724517612,3.380079426748678
27,0.03492755385851297,0.03487307724517612,3.380079426748678
28,0.03492755385851297,0.03487307724517612,3.380079426748678
29,0.03492755385851297,0.03487307724517612,3.380079426748678
30,0.03492755385851297,0.03487307724517612,3.380079426748678
31,0.03492755385851297,0.03487307724517612,3.380079426748678
32,0.03492755385851297,0.03487307724517612,3.380079426748678
33,0.03492755385851297,0.03487307724517612,3.380079426748678
34,0.034879509511611735,0.03487307724517612,3.380079426748678
35,0.03492755385851297,0.03487307724517612,3.380079426748678
36,0.03492755385851297,0.03487307724517612,3.380079426748678
37,0.03492755385851297,0.03487307724517612,3.380079426748678
38,0.03492755385851297,0.03487307724517612,3.380079426748678
39,0.03492755385851297,0.03487307724517612,3.380079426748678
40,0.03492755385851297,0.03487307724517612,3.380079426748678
41,0.03492755385851297,0.03487307724517612,3.380079426748678
42,0.03492755385851297,0.03487307724517612,3.380079426748678
43,0.03489450706587388,0.03487307724517612,3.380079426748678
44,0.03492755385851297,0.03487307724517612,3.380079426748678
45,0.03492755385851297,0.03487307724517612,3.380079426748678
46,0.03492755385851297,0.03487307724517612,3.380079426748678
47,0.03492755385851297,0.03487307724517612,3.380079426748678
48,0.03492755385851297,0.03487307724517612,3.380079426748678
49,0.03492755385851297,0.03487307724517612,3.380079426748678
50,0.03492755385851297,0.03487307724517612,3.380079426748678
51,0.03492755385851297,0.03487307724517612,3.380079426748678
52,0.03492755385851297,0.03487307724517612,3.380079426748678
53,0.03490531638539977,0.03487307724517612,3.380079426748678
54,0.03492755385851297,0.03487307724517612,3.380079426748678
55,0.03492755385851297,0.03487307724517612,3.380079426748678
56,0.03492755385851297,0.03487307724517612,3.380079426748678
57,0.03492755385851297,0.03487307724517612,3.380079426748678
58,0.03492755385851297,0.03487307724517612,3.380079426748678
59,0.03492755385851297,0.03487307724517612,3.380079426748678
60,0.034927125863305014,0.03487307724517612,3.380079426748678
61,0.03492755385851297,0.03487307724517612,3.380079426748678
62,0.03492755385851297,0.03487307724517612,3.380079426748678
63,0.03492755385851297,0.03487307724517612,3.380079426748678
64,0.03492755385851297,0.03487307724517612,3.380079426748678
65,0.03492755385851297,0.03487307724517612,3.380079426748678
66,0.03492755385851297,0.03487307724517612,3.380079426748678
67,0.03492755385851297,0.03487307724517612,3.380079426748678
68,0.03492755385851297,0.03487307724517612,3.380079426748678
69,0.03492755385851297,0.03487307724517612,3.380079426748678
70,0.03492755385851297,0.03487307724517612,3.380079426748678
71,0.03492755385851297,0.03487307724517612,3.380079426748678
72,0.03492755385851297,0.03487307724517612,3.380079426748678
73,0.03492755385851297,0.03487307724517612,3.380079426748678
74,0.03492755385851297,0.03487307724517612,3.380079426748678
75,0.03492755385851297,0.03487307724517612,3.380079426748678
76,0.03492755385851297,0.03487307724517612,3.380079426748678
77,0.034868480276095536,0.034868480276095536,3.380079426748678
78,0.03492755385851297,0.034868480276095536,3.380079426748678
79,0.03492755385851297,0.034868480276095536,3.380079426748678
80,0.03492755385851297,0.034868480276095536,3.380079426748678
81,0.03492755385851297,0.034868480276095536,3.380079426748678
82,0.03492755385851297,0.034868480276095536,3.380079426748678
83,0.03492755385851297,0.034868480276095536,3.380079426748678
84,0.03492755385851297,0.034868480276095536,3.380079426748678
85,0.03492755385851297,0.034868480276095536,3.380079426748678
86,0.03492755385851297,0.034868480276095536,3.380079426748678
87,0.03492755385851297,0.034868480276095536,3.380079426748678
88,0.034927125863305014,0.034868480276095536,3.380079426748678
89,0.03492755385851297,0.034868480276095536,3.380079426748678
90,0.03492755385851297,0.034868480276095536,3.380079426748678
91,0.03492755385851297,0.034868480276095536,3.380079426748678
92,0.03492755385851297,0.034868480276095536,3.380079426748678
93,0.034886245782540626,0.034868480276095536,3.380079426748678
94,0.03492755385851297,0.034868480276095536,3.380079426748678
95,0.03492755385851297,0.034868480276095536,3.380079426748678
96,0.03490322440070037,0.034868480276095536,3.380079426748678
97,0.03492755385851297,0.034868480276095536,3.380079426748678
98,0.03492755385851297,0.034868480276095536,3.380079426748678
99,0.03492755385851297,0.034868480276095536,3.380079426748678
100,0.03492755385851297,0.034868480276095536,3.380079426748678
101,0.03487307724517612,0.034868480276095536,3.380079426748678
102,0.03487307724517612,0.034868480276095536,3.380079426748678
103,0.03487307724517612,0.034868480276095536,3.380079426748678
104,0.03487307724517612,0.034868480276095536,3.380079426748678
105,0.03487307724517612,0.034868480276095536,3.380079426748678
106,0.03487307724517612,0.034868480276095536,3.380079426748678
107,0.03487307724517612,0.034868480276095536,3.380079426748678
108,0.03487307724517612,0.034868480276095536,3.380079426748678
109,0.03487307724517612,0.034868480276095536,3.380079426748678
110,0.03487307724517612,0.034868480276095536,3.380079426748678
111,0.03487307724517612,0.034868480276095536,3.380079426748678
112,0.03487307724517612,0.034868480276095536,3.380079426748678
113,0.03487307724517612,0.034868480276095536,3.380079426748678
114,0.03487307724517612,0.034868480276095536,3.380079426748678
115,0.03487307724517612,0.034868480276095536,3.380079426748678
116,0.03487307724517612,0.034868480276095536,3.380079426748678
117,0.03487307724517612,0.034868480276095536,3.380079426748678
118,0.03487307724517612,0.034868480276095536,3.380079426748678
119,0.03487307724517612,0.034868480276095536,3.380079426748678
120,0.03487307724517612,0.034868480276095536,3.380079426748678
121,0.03487307724517612,0.034868480276095536,3.380079426748678
122,0.03487307724517612,0.034868480276095536,3.380079426748678
123,0.03487307724517612,0.034868480276095536,3.380079426748678
124,0.03487307724517612,0.034868480276095536,3.380079426748678
125,0.03487307724517612,0.034868480276095536,3.380079426748678
126,0.03487307724517612,0.034868480276095536,3.380079426748678
127,0.03487307724517612,0.034868480276095536,3.380079426748678
128,0.03487307724517612,0.034868480276095536,3.380079426748678
129,0.03487307724517612,0.034868480276095536,3.380079426748678
130,0.03487307724517612,0.034868480276095536,3.380079426748678
131,0.03487307724517612,0.034868480276095536,3.380079426748678
132,0.034875759693011786,0.034868480276095536,3.380079426748678
133,0.034875759693011786,0.034868480276095536,3.380079426748678
134,0.034875759693011786,0.034868480276095536,3.380079426748678
135,0.034875759693011786,0.034868480276095536,3.380079426748678
136,0.034875759693011786,0.034868480276095536,3.380079426748678
137,0.034875759693011786,0.034868480276095536,3.380079426748678
138,0.034875759693011786,0.034868480276095536,3.380079426748678
139,0.034875759693011786,0.034868480276095536,3.380079426748678
140,0.034875759693011786,0.034868480276095536,3.380079426748678
141,0.034875759693011786,0.034868480276095536,3.380079426748678
142,0.034875759693011786,0.034868480276095536,3.380079426748678
143,0.034875759693011786,0.034868480276095536,3.380079426748678
144,0.034875759693011786,0.034868480276095536,3.380079426748678
145,0.034875759693011786,0.034868480276095536,3.380079426748678
146,0.034875759693011786,0.034868480276095536,3.380079426748678
147,0.034875759693011786,0.034868480276095536,3.380079426748678
148,0.034875759693011786,0.034868480276095536,3.380079426748678
149,0.034875759693011786,0.034868480276095536,3.380079426748678
150,0.03489273448126056,0.034868480276095536,3.380079426748678
151,0.03487307724517612,0.034868480276095536,3.380079426748678
152,0.03487307724517612,0.034868480276095536,3.380079426748678
153,0.03487307724517612,0.034868480276095536,3.380079426748678
154,0.03487307724517612,0.034868480276095536,3.380079426748678
155,0.03487307724517612,0.034868480276095536,3.380079426748678
